##NAMES=Epidote
##RRUFFID=R050131
##IDEAL CHEMISTRY=Ca_2_Fe^3+^Al_2_(Si_2_O_7_)(SiO_4_)O(OH)
##LOCALITY=Calumet mine, Chaffee County, Colorado, USA
##OWNER=RRUFF
##SOURCE=Dave Bunk Minerals
##DESCRIPTION=Green prismatic crystal
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050131
##MEASURED CHEMISTRY=Ca_2.00_Al_2.00_(Fe^3+^_0.75_Al_0.25_)(SiO_4_)(Si_2_O_7_)O(OH)
5.014013e+001, 2.092271e-002
5.206860e+001, 1.942488e-002
5.399707e+001, 2.108478e-002
5.592553e+001, 2.463602e-002
5.785400e+001, 2.624749e-002
5.978246e+001, 3.844204e-002
6.171093e+001, 3.254897e-002
6.363940e+001, 3.460495e-002
6.556786e+001, 3.463478e-002
6.749633e+001, 3.624745e-002
6.942480e+001, 3.729702e-002
7.135326e+001, 4.523981e-002
7.328172e+001, 4.502809e-002
7.521019e+001, 4.470466e-002
7.713866e+001, 4.404905e-002
7.906712e+001, 4.628077e-002
8.099559e+001, 4.581251e-002
8.292406e+001, 4.813078e-002
8.485252e+001, 4.861717e-002
8.678099e+001, 5.011784e-002
8.870946e+001, 5.036338e-002
9.063792e+001, 5.057225e-002
9.256638e+001, 4.967831e-002
9.449485e+001, 5.270132e-002
9.642332e+001, 5.309358e-002
9.835178e+001, 5.377956e-002
1.002803e+002, 5.340987e-002
1.022087e+002, 5.534451e-002
1.041372e+002, 5.578645e-002
1.060657e+002, 5.698583e-002
1.079941e+002, 5.839452e-002
1.099226e+002, 6.027098e-002
1.118510e+002, 5.878366e-002
1.137795e+002, 5.773613e-002
1.157080e+002, 5.769495e-002
1.176364e+002, 5.919654e-002
1.195649e+002, 5.942874e-002
1.214934e+002, 5.973860e-002
1.234218e+002, 5.865691e-002
1.253503e+002, 5.947679e-002
1.272788e+002, 5.933145e-002
1.292072e+002, 5.860544e-002
1.311357e+002, 5.851289e-002
1.330642e+002, 6.017008e-002
1.349926e+002, 6.093854e-002
1.369211e+002, 6.190137e-002
1.388496e+002, 6.139497e-002
1.407780e+002, 5.974514e-002
1.427065e+002, 5.601786e-002
1.446350e+002, 5.299583e-002
1.465634e+002, 5.047919e-002
1.484919e+002, 4.996651e-002
1.504204e+002, 4.990000e-002
1.523488e+002, 5.049600e-002
1.542773e+002, 5.060688e-002
1.562058e+002, 5.132017e-002
1.581342e+002, 5.112619e-002
1.600627e+002, 5.126174e-002
1.619912e+002, 5.238018e-002
1.639196e+002, 5.469297e-002
1.658481e+002, 5.639990e-002
1.677766e+002, 5.862083e-002
1.697050e+002, 5.936878e-002
1.716335e+002, 5.830955e-002
1.735620e+002, 5.737240e-002
1.754904e+002, 5.868373e-002
1.774189e+002, 6.106356e-002
1.793474e+002, 6.379756e-002
1.812758e+002, 6.673508e-002
1.832043e+002, 6.997605e-002
1.851328e+002, 7.179909e-002
1.870612e+002, 7.256588e-002
1.889897e+002, 7.214942e-002
1.909182e+002, 7.187139e-002
1.928466e+002, 7.295093e-002
1.947751e+002, 7.548693e-002
1.967036e+002, 7.711227e-002
1.986320e+002, 7.889385e-002
2.005605e+002, 8.037956e-002
2.024890e+002, 8.204857e-002
2.044174e+002, 8.256982e-002
2.063459e+002, 8.243705e-002
2.082744e+002, 8.049591e-002
2.102028e+002, 7.760610e-002
2.121313e+002, 7.504677e-002
2.140598e+002, 7.543889e-002
2.159882e+002, 7.728704e-002
2.179167e+002, 8.076297e-002
2.198452e+002, 8.468784e-002
2.217736e+002, 8.726418e-002
2.237021e+002, 8.715801e-002
2.256305e+002, 8.646992e-002
2.275590e+002, 8.496556e-002
2.294875e+002, 8.358125e-002
2.314159e+002, 8.159088e-002
2.333444e+002, 7.961253e-002
2.352729e+002, 7.846154e-002
2.372013e+002, 7.931346e-002
2.391298e+002, 8.094484e-002
2.410583e+002, 8.356575e-002
2.429867e+002, 8.660083e-002
2.449152e+002, 8.920974e-002
2.468437e+002, 9.064092e-002
2.487721e+002, 9.195719e-002
2.507006e+002, 9.283748e-002
2.526291e+002, 9.339911e-002
2.545575e+002, 9.216680e-002
2.564860e+002, 9.018026e-002
2.584145e+002, 8.842223e-002
2.603429e+002, 8.756141e-002
2.622714e+002, 8.744088e-002
2.641999e+002, 8.806865e-002
2.661283e+002, 8.829346e-002
2.680568e+002, 8.860116e-002
2.699853e+002, 8.848862e-002
2.719137e+002, 8.922164e-002
2.738422e+002, 9.026127e-002
2.757707e+002, 9.173200e-002
2.776991e+002, 9.351411e-002
2.796276e+002, 9.568983e-002
2.815561e+002, 9.683374e-002
2.834845e+002, 9.727068e-002
2.854130e+002, 9.721700e-002
2.873415e+002, 9.720165e-002
2.892699e+002, 9.585207e-002
2.911984e+002, 9.391014e-002
2.931269e+002, 9.175324e-002
2.950553e+002, 9.044817e-002
2.969838e+002, 8.971491e-002
2.989123e+002, 8.882621e-002
3.008407e+002, 8.758095e-002
3.027692e+002, 8.661263e-002
3.046977e+002, 8.619913e-002
3.066261e+002, 8.687913e-002
3.085546e+002, 8.753434e-002
3.104831e+002, 8.793917e-002
3.124115e+002, 8.863603e-002
3.143400e+002, 8.960871e-002
3.162685e+002, 9.029787e-002
3.181969e+002, 9.116641e-002
3.201254e+002, 9.237497e-002
3.220539e+002, 9.420966e-002
3.239823e+002, 9.675714e-002
3.259108e+002, 9.955588e-002
3.278392e+002, 1.014684e-001
3.297677e+002, 1.032321e-001
3.316962e+002, 1.045505e-001
3.336246e+002, 1.066458e-001
3.355531e+002, 1.089318e-001
3.374816e+002, 1.114829e-001
3.394100e+002, 1.133893e-001
3.413385e+002, 1.145953e-001
3.432670e+002, 1.153855e-001
3.451954e+002, 1.170327e-001
3.471239e+002, 1.186910e-001
3.490524e+002, 1.198990e-001
3.509808e+002, 1.200113e-001
3.529093e+002, 1.194219e-001
3.548378e+002, 1.174948e-001
3.567662e+002, 1.147410e-001
3.586947e+002, 1.122371e-001
3.606232e+002, 1.105460e-001
3.625516e+002, 1.092639e-001
3.644801e+002, 1.088870e-001
3.664086e+002, 1.101224e-001
3.683370e+002, 1.127045e-001
3.702655e+002, 1.154505e-001
3.721940e+002, 1.182235e-001
3.741224e+002, 1.209805e-001
3.760509e+002, 1.232135e-001
3.779794e+002, 1.241777e-001
3.799078e+002, 1.248314e-001
3.818363e+002, 1.243754e-001
3.837648e+002, 1.226848e-001
3.856932e+002, 1.207929e-001
3.876217e+002, 1.201208e-001
3.895502e+002, 1.205993e-001
3.914786e+002, 1.219215e-001
3.934071e+002, 1.226354e-001
3.953356e+002, 1.225850e-001
3.972640e+002, 1.215028e-001
3.991925e+002, 1.200035e-001
4.011210e+002, 1.182532e-001
4.030494e+002, 1.165452e-001
4.049779e+002, 1.146402e-001
4.069064e+002, 1.126487e-001
4.088348e+002, 1.104046e-001
4.107633e+002, 1.080929e-001
4.126917e+002, 1.049772e-001
4.146202e+002, 1.020446e-001
4.165487e+002, 9.965981e-002
4.184771e+002, 9.816039e-002
4.204056e+002, 9.771374e-002
4.223341e+002, 9.788403e-002
4.242625e+002, 9.830873e-002
4.261910e+002, 9.907859e-002
4.281195e+002, 9.951891e-002
4.300479e+002, 9.999063e-002
4.319764e+002, 1.004588e-001
4.339049e+002, 1.009158e-001
4.358333e+002, 1.014484e-001
4.377618e+002, 1.020478e-001
4.396903e+002, 1.025898e-001
4.416187e+002, 1.035990e-001
4.435472e+002, 1.049323e-001
4.454757e+002, 1.065976e-001
4.474041e+002, 1.082349e-001
4.493326e+002, 1.101064e-001
4.512611e+002, 1.115830e-001
4.531895e+002, 1.118778e-001
4.551180e+002, 1.111454e-001
4.570465e+002, 1.096234e-001
4.589749e+002, 1.066344e-001
4.609034e+002, 1.037278e-001
4.628319e+002, 1.016659e-001
4.647603e+002, 1.008460e-001
4.666888e+002, 1.004922e-001
4.686173e+002, 1.000866e-001
4.705457e+002, 9.921660e-002
4.724742e+002, 9.781717e-002
4.744027e+002, 9.564248e-002
4.763311e+002, 9.352218e-002
4.782596e+002, 9.188022e-002
4.801881e+002, 9.136678e-002
4.821165e+002, 9.186925e-002
4.840450e+002, 9.331736e-002
4.859735e+002, 9.542245e-002
4.879019e+002, 9.824570e-002
4.898304e+002, 1.014627e-001
4.917589e+002, 1.053538e-001
4.936873e+002, 1.091226e-001
4.956158e+002, 1.127958e-001
4.975443e+002, 1.164100e-001
4.994727e+002, 1.195720e-001
5.014012e+002, 1.224620e-001
5.033297e+002, 1.249846e-001
5.052581e+002, 1.268839e-001
5.071866e+002, 1.287144e-001
5.091151e+002, 1.302175e-001
5.110435e+002, 1.313720e-001
5.129720e+002, 1.317749e-001
5.149005e+002, 1.318229e-001
5.168289e+002, 1.308268e-001
5.187574e+002, 1.297078e-001
5.206859e+002, 1.281376e-001
5.226143e+002, 1.261986e-001
5.245428e+002, 1.239858e-001
5.264713e+002, 1.219392e-001
5.283997e+002, 1.195289e-001
5.303282e+002, 1.176740e-001
5.322567e+002, 1.162557e-001
5.341851e+002, 1.149265e-001
5.361136e+002, 1.141354e-001
5.380421e+002, 1.138462e-001
5.399705e+002, 1.132767e-001
5.418990e+002, 1.131985e-001
5.438275e+002, 1.133073e-001
5.457559e+002, 1.132570e-001
5.476844e+002, 1.131412e-001
5.496129e+002, 1.139819e-001
5.515413e+002, 1.145058e-001
5.534698e+002, 1.140194e-001
5.553983e+002, 1.135806e-001
5.573267e+002, 1.137704e-001
5.592552e+002, 1.133524e-001
5.611837e+002, 1.127044e-001
5.631121e+002, 1.121798e-001
5.650406e+002, 1.111690e-001
5.669691e+002, 1.098802e-001
5.688975e+002, 1.089524e-001
5.708260e+002, 1.078189e-001
5.727545e+002, 1.063512e-001
5.746829e+002, 1.044346e-001
5.766114e+002, 1.022946e-001
5.785399e+002, 9.976725e-002
5.804683e+002, 9.761355e-002
5.823968e+002, 9.574231e-002
5.843253e+002, 9.382220e-002
5.862537e+002, 9.189509e-002
5.881822e+002, 9.051207e-002
5.901107e+002, 8.914175e-002
5.920391e+002, 8.796549e-002
5.939676e+002, 8.679757e-002
5.958961e+002, 8.580866e-002
5.978245e+002, 8.396709e-002
5.997530e+002, 8.158943e-002
6.016815e+002, 7.964052e-002
6.036099e+002, 7.811350e-002
6.055384e+002, 7.682855e-002
6.074669e+002, 7.671569e-002
6.093953e+002, 7.730417e-002
6.113238e+002, 7.894282e-002
6.132523e+002, 8.124893e-002
6.151807e+002, 8.420657e-002
6.171091e+002, 8.798882e-002
6.190376e+002, 9.213839e-002
6.209661e+002, 9.622064e-002
6.228945e+002, 1.013069e-001
6.248230e+002, 1.061467e-001
6.267515e+002, 1.108417e-001
6.286799e+002, 1.144794e-001
6.306084e+002, 1.176207e-001
6.325369e+002, 1.203998e-001
6.344653e+002, 1.227774e-001
6.363938e+002, 1.249164e-001
6.383223e+002, 1.270949e-001
6.402507e+002, 1.286894e-001
6.421792e+002, 1.293976e-001
