##NAMES=Minium
##RRUFFID=R050426
##IDEAL CHEMISTRY=Pb^2+^_2_Pb^4+^O_4_
##LOCALITY=El Chichi mine, Culiacan, Sinalog, Mexico
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Orange earthy coating
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050426
##MEASURED CHEMISTRY=Pb^2+^_2.00_Pb^4+^_1.00_O_4_
399.1926, 0.3300613
401.1211, 0.3375906
403.0496, 0.3392136
404.9780, 0.3514877
406.9065, 0.3725555
408.8350, 0.3696624
410.7634, 0.3586366
412.6919, 0.3509513
414.6204, 0.3480197
416.5488, 0.3590321
418.4773, 0.3696914
420.4058, 0.3601804
422.3342, 0.3536565
424.2627, 0.3470571
426.1912, 0.3388597
428.1196, 0.3369622
430.0481, 0.3298888
431.9766, 0.3271514
433.9050, 0.3260048
435.8335, 0.3193711
437.7620, 0.3124970
439.6904, 0.3103152
441.6189, 0.3026269
443.5474, 0.2939484
445.4758, 0.2940865
447.4043, 0.2924424
449.3328, 0.2865220
451.2612, 0.2764412
453.1897, 0.2672175
455.1182, 0.2605619
457.0466, 0.2574033
458.9751, 0.2516674
460.9036, 0.2435406
462.8320, 0.2397715
464.7605, 0.2382652
466.6890, 0.2350649
468.6174, 0.2304154
470.5459, 0.2278355
472.4744, 0.2264490
474.4028, 0.2247406
476.3313, 0.2251947
478.2598, 0.2266026
480.1882, 0.2258880
482.1167, 0.2250716
484.0452, 0.2252285
485.9736, 0.2257540
487.9021, 0.2258816
489.8306, 0.2264151
491.7590, 0.2252678
493.6875, 0.2238201
495.6160, 0.2234600
497.5444, 0.2231952
499.4729, 0.2222089
501.4014, 0.2225740
503.3298, 0.2235503
505.2583, 0.2240856
507.1868, 0.2240257
509.1152, 0.2246485
511.0437, 0.2252407
512.9722, 0.2238303
514.9006, 0.2210930
516.8291, 0.2188317
518.7576, 0.2180399
520.6860, 0.2175581
522.6145, 0.2153030
524.5430, 0.2112532
526.4714, 0.2042904
528.3999, 0.1957153
530.3284, 0.1869626
532.2568, 0.1768682
534.1853, 0.1667123
536.1138, 0.1576577
538.0422, 0.1495724
539.9707, 0.1419231
541.8992, 0.1341281
543.8276, 0.1266866
545.7561, 0.1201211
547.6846, 0.1147006
549.6130, 0.1098888
551.5415, 0.1053812
553.4700, 0.1016393
555.3984, 9.8971777E-02
557.3269, 9.6902117E-02
559.2554, 9.5002547E-02
561.1838, 9.3480393E-02
563.1123, 9.2907242E-02
565.0408, 9.2851274E-02
566.9692, 9.2319898E-02
568.8977, 9.1893569E-02
570.8262, 9.1348954E-02
572.7546, 9.1321073E-02
574.6831, 9.1106869E-02
576.6116, 9.0751439E-02
578.5400, 9.0759069E-02
580.4685, 9.1261417E-02
582.3970, 9.1770649E-02
584.3254, 9.1549560E-02
586.2539, 9.1343693E-02
588.1824, 9.1432028E-02
590.1108, 9.0818129E-02
592.0393, 9.0407953E-02
593.9678, 9.0683222E-02
595.8962, 9.1261446E-02
597.8247, 9.1859512E-02
599.7532, 9.2954390E-02
601.6816, 9.3320742E-02
603.6101, 9.3705639E-02
605.5386, 9.4414383E-02
607.4670, 9.4566099E-02
609.3955, 9.4791412E-02
611.3240, 9.5456459E-02
613.2524, 9.6471369E-02
615.1809, 9.7516023E-02
617.1094, 9.7986773E-02
619.0378, 9.8515302E-02
620.9663, 9.9101678E-02
622.8948, 9.9857561E-02
624.8232, 0.1007840
626.7517, 0.1012589
628.6802, 0.1022762
630.6086, 0.1037788
632.5371, 0.1044527
634.4656, 0.1042350
636.3940, 0.1038763
638.3225, 0.1042330
640.2510, 0.1049486
642.1794, 0.1051404
644.1079, 0.1048494
646.0364, 0.1051448
647.9648, 0.1057327
649.8933, 0.1064124
651.8218, 0.1071024
653.7502, 0.1080317
655.6787, 0.1092821
657.6072, 0.1102417
659.5356, 0.1112853
661.4641, 0.1126938
663.3926, 0.1139530
665.3210, 0.1156635
667.2495, 0.1183091
669.1780, 0.1203378
671.1064, 0.1220616
673.0349, 0.1256858
674.9634, 0.1332228
676.8918, 0.1436502
678.8203, 0.1496730
680.7488, 0.1461686
682.6772, 0.1376534
684.6057, 0.1313084
686.5342, 0.1288927
688.4626, 0.1294169
690.3911, 0.1321983
692.3196, 0.1357754
694.2480, 0.1372833
696.1765, 0.1358198
698.1050, 0.1319156
700.0334, 0.1270973
701.9619, 0.1233388
703.8904, 0.1213296
705.8188, 0.1208243
707.7473, 0.1206760
709.6758, 0.1205497
711.6042, 0.1209142
713.5327, 0.1212784
715.4612, 0.1214604
717.3896, 0.1221670
719.3181, 0.1232639
721.2466, 0.1242011
723.1750, 0.1248518
725.1035, 0.1255739
727.0320, 0.1267860
728.9604, 0.1283627
730.8889, 0.1298413
732.8174, 0.1315092
734.7458, 0.1331500
736.6743, 0.1349489
738.6028, 0.1367221
740.5313, 0.1383024
742.4597, 0.1396123
744.3882, 0.1407478
746.3167, 0.1420320
748.2451, 0.1440419
750.1736, 0.1464087
752.1021, 0.1490211
754.0305, 0.1517778
755.9590, 0.1546623
757.8875, 0.1580515
759.8159, 0.1616928
761.7444, 0.1660544
763.6729, 0.1710945
765.6013, 0.1757431
767.5298, 0.1810949
769.4583, 0.1873752
771.3867, 0.1939767
773.3152, 0.2003468
775.2437, 0.2048569
777.1721, 0.2062446
779.1006, 0.2044736
781.0291, 0.2008767
782.9575, 0.1976604
784.8860, 0.1964508
786.8145, 0.1973222
788.7429, 0.1997203
790.6714, 0.2033754
792.5999, 0.2080334
794.5283, 0.2117764
796.4568, 0.2125050
798.3853, 0.2097675
800.3137, 0.2033135
802.2422, 0.1943079
804.1707, 0.1836573
806.0991, 0.1724590
808.0276, 0.1624764
809.9561, 0.1543527
811.8845, 0.1478564
813.8130, 0.1436830
815.7415, 0.1414091
817.6699, 0.1401455
819.5984, 0.1397739
821.5269, 0.1403219
823.4553, 0.1412539
825.3838, 0.1417503
827.3123, 0.1431736
829.2407, 0.1454522
831.1692, 0.1486543
833.0977, 0.1540109
835.0261, 0.1624179
836.9546, 0.1735192
838.8831, 0.1810175
840.8115, 0.1776424
842.7400, 0.1681973
844.6685, 0.1611186
846.5969, 0.1584533
848.5254, 0.1584557
850.4539, 0.1592244
852.3823, 0.1613377
854.3108, 0.1652450
856.2393, 0.1701318
858.1677, 0.1726675
860.0962, 0.1723210
862.0247, 0.1744244
863.9531, 0.1805578
865.8816, 0.1893841
867.8101, 0.2014271
869.7385, 0.2175742
871.6670, 0.2393413
873.5955, 0.2639736
875.5239, 0.2869805
877.4524, 0.3076718
879.3809, 0.3186350
881.3093, 0.3098858
883.2378, 0.2860441
885.1663, 0.2592685
887.0947, 0.2362998
889.0232, 0.2192495
890.9517, 0.2090500
892.8801, 0.2043571
894.8085, 0.2028346
896.7370, 0.2036802
898.6655, 0.2056512
900.5939, 0.2082195
902.5224, 0.2118503
904.4509, 0.2154372
906.3793, 0.2192793
908.3078, 0.2235901
910.2363, 0.2272072
912.1647, 0.2310897
914.0932, 0.2352742
916.0217, 0.2388731
917.9501, 0.2423131
919.8786, 0.2466855
921.8071, 0.2516101
923.7355, 0.2558028
925.6640, 0.2601272
927.5925, 0.2653069
929.5209, 0.2703511
931.4494, 0.2748682
933.3779, 0.2792479
935.3063, 0.2843537
937.2348, 0.2897898
939.1633, 0.2953606
941.0917, 0.3005392
943.0202, 0.3050647
944.9487, 0.3097433
946.8771, 0.3147822
948.8056, 0.3195737
950.7341, 0.3251040
952.6625, 0.3313602
954.5910, 0.3374935
956.5195, 0.3440134
958.4479, 0.3503167
960.3764, 0.3567325
962.3049, 0.3631246
964.2333, 0.3694010
966.1618, 0.3749275
968.0903, 0.3795906
970.0187, 0.3845901
971.9472, 0.3899923
973.8757, 0.3945868
975.8041, 0.3991183
977.7326, 0.4042056
979.6611, 0.4088252
981.5895, 0.4131149
983.5180, 0.4179634
985.4465, 0.4233245
987.3749, 0.4285462
989.3034, 0.4341867
991.2319, 0.4392551
993.1603, 0.4444388
995.0888, 0.4497634
997.0173, 0.4551506
998.9457, 0.4602511
1000.874, 0.4648436
1002.803, 0.4701174
1004.731, 0.4750673
1006.660, 0.4792798
1008.588, 0.4836772
1010.517, 0.4882944
1012.445, 0.4937929
1014.373, 0.5013078
1016.302, 0.5084897
1018.230, 0.5150608
1020.159, 0.5214670
1022.087, 0.5281515
1024.016, 0.5371012
1025.944, 0.5479516
1027.873, 0.5601298
1029.801, 0.5742010
1031.730, 0.5895966
1033.658, 0.6078732
1035.587, 0.6311676
1037.515, 0.6595556
1039.444, 0.6916000
1041.372, 0.7220978
1043.301, 0.7433500
1045.229, 0.7494594
1047.157, 0.7352244
1049.086, 0.6986185
1051.014, 0.6455264
1052.943, 0.5835144
1054.871, 0.5238661
1056.800, 0.4768022
1058.728, 0.4463231
1060.657, 0.4303296
1062.585, 0.4234198
1064.514, 0.4230310
1066.442, 0.4269925
1068.371, 0.4340986
1070.299, 0.4432620
1072.228, 0.4530835
1074.156, 0.4632901
1076.084, 0.4734414
1078.013, 0.4824044
1079.941, 0.4901550
1081.870, 0.4961960
1083.798, 0.4991938
1085.727, 0.4982997
1087.655, 0.4918903
1089.584, 0.4790927
1091.512, 0.4594696
1093.441, 0.4349821
1095.369, 0.4086372
1097.298, 0.3831013
1099.226, 0.3602792
1101.155, 0.3416269
1103.083, 0.3272469
1105.011, 0.3157955
1106.940, 0.3067949
1108.868, 0.2995708
1110.797, 0.2936989
1112.725, 0.2885058
1114.654, 0.2835164
1116.582, 0.2788654
1118.511, 0.2751429
1120.439, 0.2721534
1122.368, 0.2695273
1124.296, 0.2675245
1126.225, 0.2659051
1128.153, 0.2635558
1130.082, 0.2616147
1132.010, 0.2602445
1133.938, 0.2587543
1135.867, 0.2563812
1137.795, 0.2540862
1139.724, 0.2520700
1141.652, 0.2501416
1143.581, 0.2481071
1145.509, 0.2454921
1147.438, 0.2427342
1149.366, 0.2404706
1151.295, 0.2384714
1153.223, 0.2364681
1155.152, 0.2347667
1157.080, 0.2347402
1159.009, 0.2370968
1160.937, 0.2399622
1162.865, 0.2405093
1164.794, 0.2392796
1166.722, 0.2371865
1168.651, 0.2344935
1170.579, 0.2324198
1172.508, 0.2304355
1174.436, 0.2282131
1176.365, 0.2261942
1178.293, 0.2239342
1180.222, 0.2220706
1182.150, 0.2203862
1184.079, 0.2186052
1186.007, 0.2166957
1187.936, 0.2142544
1189.864, 0.2121284
1191.792, 0.2104883
1193.721, 0.2085919
1195.649, 0.2065956
1197.578, 0.2047180
1199.506, 0.2030293
1201.435, 0.2014315
