##NAMES=Monazite-(Ce)
##RRUFFID=R040106
##IDEAL CHEMISTRY=CePO_4_
##LOCALITY=Angola
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Brown massive fragment
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R040106
##MEASURED CHEMISTRY=(Ce_0.41_La_0.17_Nd_0.17_Th_0.14_Ca_0.06_Y_0.04_)(P_0.95_Si_0.05_)O_4_
3.991926e+002, 0.000000e+000
4.011211e+002, 3.391624e-002
4.030496e+002, 3.407298e-002
4.049780e+002, 3.359308e-002
4.069065e+002, 3.397960e-002
4.088350e+002, 3.458977e-002
4.107634e+002, 3.472460e-002
4.126919e+002, 3.479849e-002
4.146204e+002, 3.626345e-002
4.165488e+002, 3.633159e-002
4.184773e+002, 3.715608e-002
4.204058e+002, 3.927230e-002
4.223342e+002, 4.084215e-002
4.242627e+002, 4.120779e-002
4.261912e+002, 4.279872e-002
4.281196e+002, 4.431246e-002
4.300481e+002, 4.386630e-002
4.319766e+002, 4.564821e-002
4.339050e+002, 4.857316e-002
4.358335e+002, 4.998778e-002
4.377620e+002, 5.179312e-002
4.396904e+002, 5.533281e-002
4.416189e+002, 5.785462e-002
4.435474e+002, 5.911454e-002
4.454758e+002, 6.080461e-002
4.474043e+002, 6.355086e-002
4.493328e+002, 6.626248e-002
4.512612e+002, 6.851889e-002
4.531897e+002, 7.127269e-002
4.551182e+002, 7.467154e-002
4.570466e+002, 7.800186e-002
4.589751e+002, 8.002438e-002
4.609036e+002, 8.185817e-002
4.628320e+002, 8.445776e-002
4.647605e+002, 8.763035e-002
4.666890e+002, 9.072354e-002
4.686174e+002, 9.369045e-002
4.705459e+002, 9.648940e-002
4.724744e+002, 9.860787e-002
4.744028e+002, 1.001531e-001
4.763313e+002, 1.009396e-001
4.782598e+002, 1.024277e-001
4.801882e+002, 1.034945e-001
4.821167e+002, 1.037635e-001
4.840452e+002, 1.044279e-001
4.859736e+002, 1.052384e-001
4.879021e+002, 1.066799e-001
4.898306e+002, 1.081625e-001
4.917590e+002, 1.095030e-001
4.936875e+002, 1.110507e-001
4.956160e+002, 1.134176e-001
4.975444e+002, 1.161686e-001
4.994729e+002, 1.186765e-001
5.014014e+002, 1.215980e-001
5.033298e+002, 1.250988e-001
5.052583e+002, 1.287584e-001
5.071868e+002, 1.334710e-001
5.091152e+002, 1.391246e-001
5.110437e+002, 1.437219e-001
5.129722e+002, 1.482160e-001
5.149006e+002, 1.535944e-001
5.168291e+002, 1.590391e-001
5.187576e+002, 1.651927e-001
5.206860e+002, 1.727179e-001
5.226145e+002, 1.813154e-001
5.245430e+002, 1.902576e-001
5.264714e+002, 1.987409e-001
5.283999e+002, 2.066218e-001
5.303284e+002, 2.119200e-001
5.322568e+002, 2.131190e-001
5.341853e+002, 2.105337e-001
5.361138e+002, 2.057207e-001
5.380422e+002, 2.002719e-001
5.399707e+002, 1.935825e-001
5.418992e+002, 1.864227e-001
5.438276e+002, 1.795554e-001
5.457561e+002, 1.728016e-001
5.476846e+002, 1.664208e-001
5.496130e+002, 1.617415e-001
5.515415e+002, 1.584542e-001
5.534700e+002, 1.564536e-001
5.553984e+002, 1.562896e-001
5.573269e+002, 1.573131e-001
5.592554e+002, 1.578953e-001
5.611838e+002, 1.564811e-001
5.631123e+002, 1.534469e-001
5.650408e+002, 1.493062e-001
5.669692e+002, 1.434588e-001
5.688977e+002, 1.380744e-001
5.708262e+002, 1.351305e-001
5.727546e+002, 1.335010e-001
5.746831e+002, 1.331246e-001
5.766116e+002, 1.333711e-001
5.785400e+002, 1.323212e-001
5.804685e+002, 1.302423e-001
5.823970e+002, 1.272843e-001
5.843254e+002, 1.235339e-001
5.862539e+002, 1.195540e-001
5.881824e+002, 1.153539e-001
5.901108e+002, 1.113787e-001
5.920393e+002, 1.074651e-001
5.939678e+002, 1.036070e-001
5.958962e+002, 1.005870e-001
5.978247e+002, 9.859218e-002
5.997532e+002, 9.773602e-002
6.016816e+002, 9.845740e-002
6.036101e+002, 1.012756e-001
6.055386e+002, 1.061233e-001
6.074670e+002, 1.119741e-001
6.093955e+002, 1.185703e-001
6.113240e+002, 1.254229e-001
6.132524e+002, 1.304206e-001
6.151809e+002, 1.326044e-001
6.171094e+002, 1.325745e-001
6.190378e+002, 1.306715e-001
6.209663e+002, 1.274435e-001
6.228948e+002, 1.233235e-001
6.248232e+002, 1.189499e-001
6.267517e+002, 1.146789e-001
6.286802e+002, 1.101414e-001
6.306086e+002, 1.051743e-001
6.325371e+002, 9.970413e-002
6.344656e+002, 9.405240e-002
6.363940e+002, 8.821297e-002
6.383225e+002, 8.192398e-002
6.402510e+002, 7.552497e-002
6.421794e+002, 6.954013e-002
6.441079e+002, 6.360102e-002
6.460364e+002, 5.777660e-002
6.479648e+002, 5.247173e-002
6.498933e+002, 4.753187e-002
6.518218e+002, 4.325476e-002
6.537502e+002, 3.944683e-002
6.556787e+002, 3.593022e-002
6.576072e+002, 3.290127e-002
6.595356e+002, 3.042890e-002
6.614641e+002, 2.850086e-002
6.633926e+002, 2.702883e-002
6.653210e+002, 2.610024e-002
6.672495e+002, 2.570556e-002
6.691780e+002, 2.548192e-002
6.711064e+002, 2.517653e-002
6.730349e+002, 2.493338e-002
6.749634e+002, 2.463920e-002
6.768918e+002, 2.478554e-002
6.788203e+002, 2.515219e-002
6.807488e+002, 2.540408e-002
6.826772e+002, 2.549670e-002
6.846057e+002, 2.556621e-002
6.865342e+002, 2.556884e-002
6.884626e+002, 2.574314e-002
6.903911e+002, 2.598868e-002
6.923196e+002, 2.633110e-002
6.942480e+002, 2.664777e-002
6.961765e+002, 2.699275e-002
6.981050e+002, 2.734160e-002
7.000334e+002, 2.757275e-002
7.019619e+002, 2.786105e-002
7.038904e+002, 2.797191e-002
7.058188e+002, 2.815254e-002
7.077473e+002, 2.860585e-002
7.096758e+002, 2.900071e-002
7.116042e+002, 2.953349e-002
7.135327e+002, 3.005831e-002
7.154612e+002, 3.004594e-002
7.173896e+002, 3.032310e-002
7.193181e+002, 3.076526e-002
7.212466e+002, 3.116433e-002
7.231750e+002, 3.160664e-002
7.251035e+002, 3.216381e-002
7.270320e+002, 3.280372e-002
7.289604e+002, 3.337723e-002
7.308889e+002, 3.383864e-002
7.328174e+002, 3.451266e-002
7.347458e+002, 3.508001e-002
7.366743e+002, 3.570660e-002
7.386028e+002, 3.647850e-002
7.405313e+002, 3.741477e-002
7.424597e+002, 3.823334e-002
7.443882e+002, 3.895712e-002
7.463167e+002, 3.986542e-002
7.482451e+002, 4.060768e-002
7.501736e+002, 4.141604e-002
7.521021e+002, 4.246776e-002
7.540305e+002, 4.324983e-002
7.559590e+002, 4.407306e-002
7.578875e+002, 4.523135e-002
7.598159e+002, 4.645989e-002
7.617444e+002, 4.776523e-002
7.636729e+002, 4.894252e-002
7.656013e+002, 4.989867e-002
7.675298e+002, 5.085757e-002
7.694583e+002, 5.192005e-002
