##NAMES=Wulfenite
##RRUFFID=R050024
##IDEAL CHEMISTRY=Pb^2+^Mo^6+^O_4_
##LOCALITY=Old Yuma mine, Tucson, Arizona, USA
##OWNER=RRUFF
##SOURCE=Eugene Schlepp
##DESCRIPTION=Orange flat tabular crystals
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction.
##URL=rruff.info/R050024
3.991926e+002, 1.497755e-001
4.011211e+002, 1.554263e-001
4.030496e+002, 1.561735e-001
4.049780e+002, 1.609909e-001
4.069065e+002, 1.658095e-001
4.088350e+002, 1.708075e-001
4.107634e+002, 1.743900e-001
4.126919e+002, 1.800582e-001
4.146204e+002, 1.842988e-001
4.165488e+002, 1.888204e-001
4.184773e+002, 1.931778e-001
4.204058e+002, 1.993123e-001
4.223342e+002, 2.022165e-001
4.242627e+002, 2.066968e-001
4.261912e+002, 2.106044e-001
4.281196e+002, 2.111276e-001
4.300481e+002, 2.166934e-001
4.319766e+002, 2.225483e-001
4.339050e+002, 2.262248e-001
4.358335e+002, 2.313559e-001
4.377620e+002, 2.368351e-001
4.396904e+002, 2.395792e-001
4.416189e+002, 2.420900e-001
4.435474e+002, 2.453182e-001
4.454758e+002, 2.485366e-001
4.474043e+002, 2.549461e-001
4.493328e+002, 2.592211e-001
4.512612e+002, 2.611156e-001
4.531897e+002, 2.635375e-001
4.551182e+002, 2.669533e-001
4.570466e+002, 2.704121e-001
4.589751e+002, 2.733130e-001
4.609036e+002, 2.760206e-001
4.628320e+002, 2.796446e-001
4.647605e+002, 2.833945e-001
4.666890e+002, 2.869155e-001
4.686174e+002, 2.896720e-001
4.705459e+002, 2.939231e-001
4.724744e+002, 2.982587e-001
4.744028e+002, 3.008867e-001
4.763313e+002, 3.032568e-001
4.782598e+002, 3.058290e-001
4.801882e+002, 3.069071e-001
4.821167e+002, 3.094054e-001
4.840452e+002, 3.142448e-001
4.859736e+002, 3.176448e-001
4.879021e+002, 3.216833e-001
4.898306e+002, 3.251493e-001
4.917590e+002, 3.284739e-001
4.936875e+002, 3.327340e-001
4.956160e+002, 3.359714e-001
4.975444e+002, 3.389842e-001
4.994729e+002, 3.441252e-001
5.014014e+002, 3.473285e-001
5.033298e+002, 3.494285e-001
5.052583e+002, 3.542929e-001
5.071868e+002, 3.585896e-001
5.091152e+002, 3.608957e-001
5.110437e+002, 3.646487e-001
5.129722e+002, 3.682899e-001
5.149006e+002, 3.702535e-001
5.168291e+002, 3.722069e-001
5.187576e+002, 3.751986e-001
5.206860e+002, 3.781982e-001
5.226145e+002, 3.807767e-001
5.245430e+002, 3.829005e-001
5.264714e+002, 3.844239e-001
5.283999e+002, 3.880953e-001
5.303284e+002, 3.938048e-001
5.322568e+002, 3.983440e-001
5.341853e+002, 4.012193e-001
5.361138e+002, 4.024211e-001
5.380422e+002, 4.032762e-001
5.399707e+002, 4.050483e-001
5.418992e+002, 4.084134e-001
5.438276e+002, 4.125066e-001
5.457561e+002, 4.165812e-001
5.476846e+002, 4.207322e-001
5.496130e+002, 4.233813e-001
5.515415e+002, 4.267897e-001
5.534700e+002, 4.306775e-001
5.553984e+002, 4.316338e-001
5.573269e+002, 4.336868e-001
5.592554e+002, 4.373896e-001
5.611838e+002, 4.393854e-001
5.631123e+002, 4.417526e-001
5.650408e+002, 4.459836e-001
5.669692e+002, 4.490998e-001
5.688977e+002, 4.515767e-001
5.708262e+002, 4.549122e-001
5.727546e+002, 4.584563e-001
5.746831e+002, 4.610373e-001
5.766116e+002, 4.631081e-001
5.785400e+002, 4.656202e-001
5.804685e+002, 4.699616e-001
5.823970e+002, 4.740695e-001
5.843254e+002, 4.767226e-001
5.862539e+002, 4.797212e-001
5.881824e+002, 4.824700e-001
5.901108e+002, 4.865712e-001
5.920393e+002, 4.907824e-001
5.939678e+002, 4.944362e-001
5.958962e+002, 4.980681e-001
5.978247e+002, 4.993351e-001
5.997532e+002, 5.020393e-001
6.016816e+002, 5.049502e-001
6.036101e+002, 5.092096e-001
6.055386e+002, 5.147323e-001
6.074670e+002, 5.187029e-001
6.093955e+002, 5.217959e-001
6.113240e+002, 5.254576e-001
6.132524e+002, 5.304954e-001
6.151809e+002, 5.340626e-001
6.171094e+002, 5.383624e-001
6.190378e+002, 5.414792e-001
6.209663e+002, 5.441769e-001
6.228948e+002, 5.490822e-001
6.248232e+002, 5.535994e-001
6.267517e+002, 5.573098e-001
6.286802e+002, 5.599931e-001
6.306086e+002, 5.642216e-001
6.325371e+002, 5.686855e-001
6.344656e+002, 5.729980e-001
6.363940e+002, 5.766807e-001
6.383225e+002, 5.807455e-001
6.402510e+002, 5.854399e-001
6.421794e+002, 5.909460e-001
6.441079e+002, 5.955313e-001
6.460364e+002, 5.988061e-001
6.479648e+002, 6.018043e-001
6.498933e+002, 6.059156e-001
6.518218e+002, 6.094077e-001
6.537502e+002, 6.131592e-001
6.556787e+002, 6.176793e-001
6.576072e+002, 6.208553e-001
6.595356e+002, 6.242017e-001
6.614641e+002, 6.286427e-001
6.633926e+002, 6.312740e-001
6.653210e+002, 6.338317e-001
6.672495e+002, 6.365620e-001
6.691780e+002, 6.399477e-001
6.711064e+002, 6.435955e-001
6.730349e+002, 6.491186e-001
6.749634e+002, 6.529692e-001
6.768918e+002, 6.526923e-001
6.788203e+002, 6.507178e-001
6.807488e+002, 6.506333e-001
6.826772e+002, 6.522630e-001
6.846057e+002, 6.558885e-001
6.865342e+002, 6.600339e-001
6.884626e+002, 6.620194e-001
6.903911e+002, 6.631247e-001
6.923196e+002, 6.664745e-001
6.942480e+002, 6.708696e-001
6.961765e+002, 6.739195e-001
6.981050e+002, 6.758742e-001
7.000334e+002, 6.786465e-001
7.019619e+002, 6.803968e-001
7.038904e+002, 6.828424e-001
7.058188e+002, 6.868272e-001
7.077473e+002, 6.904502e-001
7.096758e+002, 6.919028e-001
7.116042e+002, 6.936976e-001
7.135327e+002, 6.972849e-001
7.154612e+002, 6.992331e-001
7.173896e+002, 6.997761e-001
7.193181e+002, 6.997353e-001
7.212466e+002, 6.991009e-001
7.231750e+002, 6.974240e-001
7.251035e+002, 6.943851e-001
7.270320e+002, 6.920053e-001
7.289604e+002, 6.900418e-001
7.308889e+002, 6.869031e-001
7.328174e+002, 6.820400e-001
7.347458e+002, 6.748342e-001
7.366743e+002, 6.662220e-001
7.386028e+002, 6.576276e-001
7.405313e+002, 6.459501e-001
7.424597e+002, 6.324819e-001
7.443882e+002, 6.178426e-001
7.463167e+002, 6.012187e-001
7.482451e+002, 5.810945e-001
7.501736e+002, 5.582173e-001
7.521021e+002, 5.347985e-001
7.540305e+002, 5.133374e-001
7.559590e+002, 4.951678e-001
7.578875e+002, 4.801259e-001
7.598159e+002, 4.674481e-001
7.617444e+002, 4.566343e-001
7.636729e+002, 4.451556e-001
7.656013e+002, 4.334846e-001
7.675298e+002, 4.228536e-001
7.694583e+002, 4.126098e-001
7.713867e+002, 4.021860e-001
7.733152e+002, 3.916214e-001
7.752437e+002, 3.815373e-001
7.771721e+002, 3.711469e-001
7.791006e+002, 3.606641e-001
7.810291e+002, 3.508057e-001
7.829575e+002, 3.415872e-001
7.848860e+002, 3.329560e-001
7.868145e+002, 3.237764e-001
7.887429e+002, 3.150389e-001
7.906714e+002, 3.069226e-001
7.925999e+002, 2.986565e-001
7.945283e+002, 2.905480e-001
7.964568e+002, 2.833118e-001
7.983853e+002, 2.769005e-001
8.003137e+002, 2.707646e-001
8.022422e+002, 2.653165e-001
8.041707e+002, 2.599830e-001
8.060991e+002, 2.543408e-001
8.080276e+002, 2.490644e-001
8.099561e+002, 2.443890e-001
8.118845e+002, 2.400016e-001
8.138130e+002, 2.353728e-001
8.157415e+002, 2.305094e-001
8.176699e+002, 2.252988e-001
8.195984e+002, 2.198811e-001
8.215269e+002, 2.144211e-001
8.234553e+002, 2.092205e-001
8.253838e+002, 2.040462e-001
8.273123e+002, 1.989229e-001
8.292407e+002, 1.934021e-001
8.311692e+002, 1.872122e-001
8.330977e+002, 1.805909e-001
8.350261e+002, 1.733758e-001
8.369546e+002, 1.659487e-001
8.388831e+002, 1.583348e-001
8.408115e+002, 1.506306e-001
8.427400e+002, 1.429455e-001
8.446685e+002, 1.357388e-001
8.465969e+002, 1.292723e-001
8.485254e+002, 1.228557e-001
8.504539e+002, 1.167194e-001
8.523823e+002, 1.109491e-001
8.543108e+002, 1.049846e-001
8.562393e+002, 9.881870e-002
8.581677e+002, 9.290012e-002
8.600962e+002, 8.750391e-002
8.620247e+002, 8.227149e-002
8.639531e+002, 7.696900e-002
8.658816e+002, 7.164733e-002
8.678101e+002, 6.660493e-002
8.697385e+002, 6.178541e-002
8.716670e+002, 5.654148e-002
8.735955e+002, 5.054257e-002
8.755239e+002, 4.401584e-002
8.774524e+002, 3.784511e-002
8.793809e+002, 3.250267e-002
8.813093e+002, 2.760104e-002
8.832378e+002, 2.347966e-002
8.851663e+002, 2.022196e-002
8.870947e+002, 1.798145e-002
8.890232e+002, 1.648024e-002
8.909517e+002, 1.550551e-002
8.928801e+002, 1.492371e-002
8.948085e+002, 1.449139e-002
8.967370e+002, 1.399904e-002
8.986655e+002, 1.360052e-002
9.005939e+002, 1.333656e-002
9.025224e+002, 1.310399e-002
9.044509e+002, 1.311226e-002
9.063793e+002, 1.309665e-002
9.083078e+002, 1.287985e-002
9.102363e+002, 1.278765e-002
9.121647e+002, 1.270456e-002
9.140932e+002, 1.266982e-002
9.160217e+002, 1.271757e-002
9.179501e+002, 1.262431e-002
9.198786e+002, 1.252844e-002
9.218071e+002, 1.245764e-002
9.237355e+002, 1.244136e-002
9.256640e+002, 1.242701e-002
9.275925e+002, 1.213105e-002
9.295209e+002, 1.189929e-002
9.314494e+002, 1.176047e-002
9.333779e+002, 1.142125e-002
9.353063e+002, 1.125488e-002
9.372348e+002, 1.098424e-002
9.391633e+002, 1.063281e-002
9.410917e+002, 1.056920e-002
9.430202e+002, 1.063107e-002
9.449487e+002, 1.060175e-002
9.468771e+002, 1.042875e-002
9.488056e+002, 1.036974e-002
9.507341e+002, 1.037628e-002
9.526625e+002, 1.024347e-002
9.545910e+002, 1.005838e-002
9.565195e+002, 9.753688e-003
9.584479e+002, 9.431763e-003
9.603764e+002, 8.870671e-003
9.623049e+002, 8.448493e-003
9.642333e+002, 8.325163e-003
9.661618e+002, 8.180821e-003
9.680903e+002, 8.197150e-003
9.700187e+002, 8.255725e-003
