##NAMES=Boulangerite
##RRUFFID=R050436
##IDEAL CHEMISTRY=Pb^2+^_5_Sb^3+^_4_S^2-^_11_
##LOCALITY=Noche Buena mine, Noche Buena, Municipio de Mazapil, Zacatecas, Mexico
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Mass of lead-gray acicular crystals
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis.
##URL=rruff.info/R050436
##MEASURED CHEMISTRY=Pb_5.00_Sb_4.00_S_11.00_
399.1926, 0.1828901
401.1211, 0.1773752
403.0496, 0.1782279
404.9780, 0.1872689
406.9065, 0.1904225
408.8350, 0.1938330
410.7634, 0.1961440
412.6919, 0.1968707
414.6204, 0.2035423
416.5488, 0.2076790
418.4773, 0.2081032
420.4058, 0.2119985
422.3342, 0.2156880
424.2627, 0.2176203
426.1912, 0.2211178
428.1196, 0.2244406
430.0481, 0.2273497
431.9766, 0.2293947
433.9050, 0.2300998
435.8335, 0.2325417
437.7620, 0.2360005
439.6904, 0.2365182
441.6189, 0.2358576
443.5474, 0.2381869
445.4758, 0.2436659
447.4043, 0.2504428
449.3328, 0.2511927
451.2612, 0.2509968
453.1897, 0.2522387
455.1182, 0.2550984
457.0466, 0.2582279
458.9751, 0.2576658
460.9036, 0.2576404
462.8320, 0.2607414
464.7605, 0.2610929
466.6890, 0.2616614
468.6174, 0.2643861
470.5459, 0.2667959
472.4744, 0.2665684
474.4028, 0.2659675
476.3313, 0.2675577
478.2598, 0.2689998
480.1882, 0.2696219
482.1167, 0.2707731
484.0452, 0.2729993
485.9736, 0.2747491
487.9021, 0.2771428
489.8306, 0.2780385
491.7590, 0.2780399
493.6875, 0.2800195
495.6160, 0.2818279
497.5444, 0.2835215
499.4729, 0.2858010
501.4014, 0.2891034
503.3298, 0.2909163
505.2583, 0.2912062
507.1868, 0.2937154
509.1152, 0.2955731
511.0437, 0.2972233
512.9722, 0.3009578
514.9006, 0.3039730
516.8291, 0.3053268
518.7576, 0.3056394
520.6860, 0.3053192
522.6145, 0.3075707
524.5430, 0.3100400
526.4714, 0.3106936
528.3999, 0.3115683
530.3284, 0.3116911
532.2568, 0.3133756
534.1853, 0.3162548
536.1138, 0.3196057
538.0422, 0.3216237
539.9707, 0.3224150
541.8992, 0.3239217
543.8276, 0.3247677
545.7561, 0.3254569
547.6846, 0.3282498
549.6130, 0.3309922
551.5415, 0.3329230
553.4700, 0.3349977
555.3984, 0.3366873
557.3269, 0.3383251
