##NAMES=Ullmannite
##RRUFFID=R050247
##IDEAL CHEMISTRY=NiSbS
##LOCALITY=Salchendorf, Siegerland, North Rhine-Westphalia, Germany
##OWNER=RRUFF
##SOURCE=Marcus Origlieri
##DESCRIPTION=Steel gray massive
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050247
##MEASURED CHEMISTRY=Ni_1.00_(Sb_0.78_As_0.22_)S_1.00_
5.014013e+001, 2.426706e-002
5.206860e+001, 2.543868e-002
5.399707e+001, 2.776908e-002
5.592553e+001, 2.273633e-002
5.785400e+001, 2.350778e-002
5.978246e+001, 2.286681e-002
6.171093e+001, 2.128714e-002
6.363940e+001, 2.092790e-002
6.556786e+001, 2.113647e-002
6.749633e+001, 2.367546e-002
6.942480e+001, 2.501582e-002
7.135326e+001, 2.631547e-002
7.328172e+001, 2.633083e-002
7.521019e+001, 2.592392e-002
7.713866e+001, 2.675798e-002
7.906712e+001, 2.867610e-002
8.099559e+001, 3.097970e-002
8.292406e+001, 3.037435e-002
8.485252e+001, 3.018842e-002
8.678099e+001, 3.084378e-002
8.870946e+001, 3.124878e-002
9.063792e+001, 3.166244e-002
9.256638e+001, 3.160020e-002
9.449485e+001, 3.249502e-002
9.642332e+001, 3.347694e-002
9.835178e+001, 3.473787e-002
1.002803e+002, 3.549831e-002
1.022087e+002, 3.609134e-002
1.041372e+002, 3.694479e-002
1.060657e+002, 3.838561e-002
1.079941e+002, 3.919500e-002
1.099226e+002, 3.900484e-002
1.118510e+002, 3.927212e-002
1.137795e+002, 3.989203e-002
1.157080e+002, 4.066338e-002
1.176364e+002, 4.127207e-002
1.195649e+002, 4.187159e-002
1.214934e+002, 4.292575e-002
1.234218e+002, 4.311706e-002
1.253503e+002, 4.451685e-002
1.272788e+002, 4.608433e-002
1.292072e+002, 4.725656e-002
1.311357e+002, 4.852888e-002
1.330642e+002, 4.962162e-002
1.349926e+002, 5.072992e-002
1.369211e+002, 5.108814e-002
1.388496e+002, 5.150334e-002
1.407780e+002, 5.280099e-002
1.427065e+002, 5.388446e-002
1.446350e+002, 5.395237e-002
1.465634e+002, 5.393446e-002
1.484919e+002, 5.500893e-002
1.504204e+002, 5.549907e-002
1.523488e+002, 5.656536e-002
1.542773e+002, 5.781192e-002
1.562058e+002, 5.901056e-002
1.581342e+002, 6.004887e-002
1.600627e+002, 6.034332e-002
1.619912e+002, 5.993453e-002
1.639196e+002, 6.044672e-002
1.658481e+002, 6.159184e-002
1.677766e+002, 6.227963e-002
1.697050e+002, 6.201700e-002
1.716335e+002, 6.224629e-002
1.735620e+002, 6.334275e-002
1.754904e+002, 6.396436e-002
1.774189e+002, 6.469705e-002
1.793474e+002, 6.555008e-002
1.812758e+002, 6.569473e-002
1.832043e+002, 6.606917e-002
1.851328e+002, 6.635541e-002
1.870612e+002, 6.653450e-002
1.889897e+002, 6.665650e-002
1.909182e+002, 6.689378e-002
1.928466e+002, 6.784867e-002
1.947751e+002, 6.895398e-002
1.967036e+002, 6.955338e-002
1.986320e+002, 6.985500e-002
2.005605e+002, 7.039075e-002
2.024890e+002, 7.113215e-002
2.044174e+002, 7.161691e-002
2.063459e+002, 7.212196e-002
2.082744e+002, 7.233591e-002
2.102028e+002, 7.275920e-002
2.121313e+002, 7.340375e-002
2.140598e+002, 7.376964e-002
2.159882e+002, 7.450890e-002
2.179167e+002, 7.478998e-002
2.198452e+002, 7.451407e-002
2.217736e+002, 7.525597e-002
2.237021e+002, 7.634380e-002
2.256305e+002, 7.670258e-002
2.275590e+002, 7.689784e-002
2.294875e+002, 7.736713e-002
2.314159e+002, 7.797424e-002
2.333444e+002, 7.835130e-002
2.352729e+002, 7.856734e-002
2.372013e+002, 7.920772e-002
2.391298e+002, 7.982309e-002
2.410583e+002, 8.059202e-002
2.429867e+002, 8.104558e-002
2.449152e+002, 8.140251e-002
2.468437e+002, 8.186207e-002
2.487721e+002, 8.246925e-002
2.507006e+002, 8.290670e-002
2.526291e+002, 8.355010e-002
2.545575e+002, 8.456555e-002
2.564860e+002, 8.500794e-002
2.584145e+002, 8.506782e-002
2.603429e+002, 8.575726e-002
2.622714e+002, 8.633042e-002
2.641999e+002, 8.674190e-002
2.661283e+002, 8.745890e-002
2.680568e+002, 8.821467e-002
2.699853e+002, 8.890246e-002
2.719137e+002, 8.950949e-002
2.738422e+002, 8.987328e-002
2.757707e+002, 9.064482e-002
2.776991e+002, 9.128075e-002
2.796276e+002, 9.130009e-002
2.815561e+002, 9.191848e-002
2.834845e+002, 9.330942e-002
2.854130e+002, 9.387649e-002
2.873415e+002, 9.417715e-002
2.892699e+002, 9.488311e-002
2.911984e+002, 9.558292e-002
2.931269e+002, 9.627332e-002
2.950553e+002, 9.675095e-002
2.969838e+002, 9.730771e-002
2.989123e+002, 9.778915e-002
3.008407e+002, 9.857178e-002
3.027692e+002, 9.928630e-002
3.046977e+002, 9.981683e-002
3.066261e+002, 1.002557e-001
3.085546e+002, 1.005872e-001
3.104831e+002, 1.008362e-001
3.124115e+002, 1.013969e-001
3.143400e+002, 1.022890e-001
3.162685e+002, 1.028455e-001
3.181969e+002, 1.033099e-001
3.201254e+002, 1.037547e-001
3.220539e+002, 1.044233e-001
3.239823e+002, 1.050588e-001
3.259108e+002, 1.055821e-001
3.278392e+002, 1.060707e-001
3.297677e+002, 1.062814e-001
3.316962e+002, 1.068579e-001
3.336246e+002, 1.077072e-001
3.355531e+002, 1.082617e-001
3.374816e+002, 1.086091e-001
3.394100e+002, 1.091669e-001
3.413385e+002, 1.098520e-001
3.432670e+002, 1.106695e-001
3.451954e+002, 1.113440e-001
3.471239e+002, 1.116206e-001
3.490524e+002, 1.124770e-001
3.509808e+002, 1.133351e-001
3.529093e+002, 1.138688e-001
3.548378e+002, 1.143635e-001
3.567662e+002, 1.147248e-001
3.586947e+002, 1.153525e-001
3.606232e+002, 1.156620e-001
3.625516e+002, 1.156725e-001
3.644801e+002, 1.160454e-001
3.664086e+002, 1.169213e-001
3.683370e+002, 1.173109e-001
3.702655e+002, 1.171248e-001
3.721940e+002, 1.174230e-001
3.741224e+002, 1.177791e-001
3.760509e+002, 1.177286e-001
3.779794e+002, 1.176108e-001
3.799078e+002, 1.180577e-001
3.818363e+002, 1.186331e-001
3.837648e+002, 1.191943e-001
3.856932e+002, 1.197824e-001
3.876217e+002, 1.204391e-001
3.895502e+002, 1.211391e-001
3.914786e+002, 1.216336e-001
3.934071e+002, 1.218065e-001
3.953356e+002, 1.220964e-001
3.972640e+002, 1.216403e-001
3.991925e+002, 1.211886e-001
4.011210e+002, 1.207781e-001
4.030494e+002, 1.208580e-001
4.049779e+002, 1.219927e-001
4.069064e+002, 1.230196e-001
4.088348e+002, 1.241717e-001
4.107633e+002, 1.254276e-001
4.126917e+002, 1.262500e-001
4.146202e+002, 1.272303e-001
4.165487e+002, 1.285344e-001
4.184771e+002, 1.295850e-001
4.204056e+002, 1.301501e-001
4.223341e+002, 1.307291e-001
4.242625e+002, 1.317738e-001
4.261910e+002, 1.326880e-001
4.281195e+002, 1.333940e-001
4.300479e+002, 1.341722e-001
4.319764e+002, 1.345379e-001
4.339049e+002, 1.350939e-001
4.358333e+002, 1.359743e-001
4.377618e+002, 1.367172e-001
4.396903e+002, 1.369406e-001
4.416187e+002, 1.372707e-001
4.435472e+002, 1.377488e-001
4.454757e+002, 1.380236e-001
4.474041e+002, 1.377124e-001
4.493326e+002, 1.372574e-001
4.512611e+002, 1.371574e-001
4.531895e+002, 1.373181e-001
4.551180e+002, 1.375242e-001
4.570465e+002, 1.383326e-001
4.589749e+002, 1.388103e-001
4.609034e+002, 1.389729e-001
4.628319e+002, 1.389516e-001
4.647603e+002, 1.385792e-001
4.666888e+002, 1.384488e-001
4.686173e+002, 1.387034e-001
4.705457e+002, 1.388472e-001
4.724742e+002, 1.393266e-001
4.744027e+002, 1.398429e-001
4.763311e+002, 1.402731e-001
4.782596e+002, 1.408064e-001
4.801881e+002, 1.407776e-001
4.821165e+002, 1.406663e-001
4.840450e+002, 1.409816e-001
4.859735e+002, 1.415819e-001
4.879019e+002, 1.422235e-001
4.898304e+002, 1.428356e-001
4.917589e+002, 1.430082e-001
4.936873e+002, 1.430889e-001
4.956158e+002, 1.436616e-001
4.975443e+002, 1.440616e-001
4.994727e+002, 1.443663e-001
5.014012e+002, 1.445549e-001
5.033297e+002, 1.448973e-001
5.052581e+002, 1.452302e-001
5.071866e+002, 1.455013e-001
5.091151e+002, 1.459784e-001
5.110435e+002, 1.458602e-001
5.129720e+002, 1.455591e-001
5.149005e+002, 1.454987e-001
5.168289e+002, 1.462390e-001
5.187574e+002, 1.467742e-001
5.206859e+002, 1.468376e-001
5.226143e+002, 1.465204e-001
5.245428e+002, 1.462430e-001
5.264713e+002, 1.466421e-001
5.283997e+002, 1.471892e-001
5.303282e+002, 1.473949e-001
5.322567e+002, 1.469644e-001
5.341851e+002, 1.468785e-001
5.361136e+002, 1.474905e-001
