##NAMES=Volborthite
##RRUFFID=R050216
##IDEAL CHEMISTRY=Cu^2+^_3_V^5+^_2_O_7_(OH)_2_&#183;2H_2_O
##LOCALITY=Monument Valley, White Canyon-Monument Valley District, Apache & Navajo Counties, Arizona, USA
##OWNER=RRUFF
##SOURCE=Marcus Origlieri
##DESCRIPTION=Green rosettelike aggregate of hexagonal scaly crystals
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050216
##MEASURED CHEMISTRY=Cu_3.00_V_2.00_O_7_(OH)_2_·2H_2_O
5.014013e+001, 9.724383e-003
5.206860e+001, 1.014563e-002
5.399707e+001, 1.293634e-002
5.592553e+001, 1.089214e-002
5.785400e+001, 1.216185e-002
5.978246e+001, 1.415259e-002
6.171093e+001, 1.568640e-002
6.363940e+001, 1.483459e-002
6.556786e+001, 1.262423e-002
6.749633e+001, 1.459917e-002
6.942480e+001, 1.590712e-002
7.135326e+001, 1.452962e-002
7.328172e+001, 1.488608e-002
7.521019e+001, 1.676654e-002
7.713866e+001, 1.889575e-002
7.906712e+001, 1.906611e-002
8.099559e+001, 1.749298e-002
8.292406e+001, 1.768544e-002
8.485252e+001, 1.866720e-002
8.678099e+001, 1.919709e-002
8.870946e+001, 1.946560e-002
9.063792e+001, 1.971765e-002
9.256638e+001, 2.017758e-002
9.449485e+001, 2.091628e-002
9.642332e+001, 2.184449e-002
9.835178e+001, 2.201270e-002
1.002803e+002, 2.212713e-002
1.022087e+002, 2.293669e-002
1.041372e+002, 2.407823e-002
1.060657e+002, 2.452321e-002
1.079941e+002, 2.445499e-002
1.099226e+002, 2.456884e-002
1.118510e+002, 2.573190e-002
1.137795e+002, 2.728152e-002
1.157080e+002, 2.753433e-002
1.176364e+002, 2.759691e-002
1.195649e+002, 2.802196e-002
1.214934e+002, 2.807598e-002
1.234218e+002, 2.880245e-002
1.253503e+002, 2.949167e-002
1.272788e+002, 2.997409e-002
1.292072e+002, 3.116345e-002
1.311357e+002, 3.266491e-002
1.330642e+002, 3.217005e-002
1.349926e+002, 3.150699e-002
1.369211e+002, 3.175008e-002
1.388496e+002, 3.261653e-002
1.407780e+002, 3.276679e-002
1.427065e+002, 3.304150e-002
1.446350e+002, 3.413254e-002
1.465634e+002, 3.573344e-002
1.484919e+002, 3.650105e-002
