##NAMES=Braunite
##RRUFFID=R050388
##IDEAL CHEMISTRY=Mn^2+^Mn^3+^_6_SiO_12_
##LOCALITY=Langban, Filipstad, Varmland, Sweden
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Black crystals
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050388
##MEASURED CHEMISTRY=(Mn^2+^_0.96_Mg_0.04_)_Σ=1_Mn^3+^_6.00_Si_1.00_O_12_
399.1926, 0.2004565
401.1211, 0.2227607
403.0496, 0.2238316
404.9780, 0.2182605
406.9065, 0.2133110
408.8350, 0.2165927
410.7634, 0.2273745
412.6919, 0.2317199
414.6204, 0.2353867
416.5488, 0.2354367
418.4773, 0.2355465
420.4058, 0.2383884
422.3342, 0.2468845
424.2627, 0.2524388
426.1912, 0.2534824
428.1196, 0.2582429
430.0481, 0.2625490
431.9766, 0.2669400
433.9050, 0.2698020
435.8335, 0.2738994
437.7620, 0.2798047
439.6904, 0.2818991
441.6189, 0.2810709
443.5474, 0.2766033
445.4758, 0.2778750
447.4043, 0.2749147
449.3328, 0.2648888
451.2612, 0.2548126
453.1897, 0.2488053
455.1182, 0.2475748
457.0466, 0.2475014
458.9751, 0.2519852
460.9036, 0.2611798
462.8320, 0.2692140
464.7605, 0.2758681
466.6890, 0.2825352
468.6174, 0.2859521
470.5459, 0.2866237
472.4744, 0.2856170
474.4028, 0.2826945
476.3313, 0.2768565
478.2598, 0.2726496
480.1882, 0.2725782
482.1167, 0.2726544
484.0452, 0.2704894
485.9736, 0.2710612
487.9021, 0.2738381
489.8306, 0.2800044
491.7590, 0.2882473
493.6875, 0.2948686
495.6160, 0.2996493
497.5444, 0.3038338
499.4729, 0.3041020
501.4014, 0.3043613
503.3298, 0.3069494
505.2583, 0.3079831
507.1868, 0.3072118
509.1152, 0.3048697
511.0437, 0.3020757
512.9722, 0.2994977
514.9006, 0.2960405
516.8291, 0.2912243
518.7576, 0.2854106
520.6860, 0.2798705
522.6145, 0.2706881
524.5430, 0.2586942
526.4714, 0.2478954
528.3999, 0.2358783
530.3284, 0.2243302
532.2568, 0.2162352
534.1853, 0.2110434
536.1138, 0.2086157
538.0422, 0.2089003
539.9707, 0.2126575
541.8992, 0.2195944
543.8276, 0.2270489
545.7561, 0.2347625
547.6846, 0.2398347
549.6130, 0.2386682
551.5415, 0.2330247
553.4700, 0.2234432
555.3984, 0.2102119
557.3269, 0.1966840
559.2554, 0.1844825
561.1838, 0.1733675
563.1123, 0.1659363
565.0408, 0.1619757
566.9692, 0.1608554
568.8977, 0.1640635
