##NAMES=Brazilianite
##RRUFFID=R050504
##IDEAL CHEMISTRY=NaAl_3_(PO_4_)_2_(OH)_4_
##LOCALITY=Córrego Frio, Minas Gerais, Brazil
##OWNER=RRUFF
##SOURCE=Marcus Origlieri
##DESCRIPTION=Yellowish green fragment
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050504
##MEASURED CHEMISTRY=Na_1.00_Al_3.00_(P_1.00_O_4_)_2_(OH)_4_
399.1926, 0.1725985
401.1211, 0.1667798
403.0496, 0.1675816
404.9780, 0.1620955
406.9065, 0.1564587
408.8350, 0.1595340
410.7634, 0.1659748
412.6919, 0.1670059
414.6204, 0.1630703
416.5488, 0.1567758
418.4773, 0.1525513
420.4058, 0.1491769
422.3342, 0.1483718
424.2627, 0.1436294
426.1912, 0.1381721
428.1196, 0.1359860
430.0481, 0.1338661
431.9766, 0.1340062
433.9050, 0.1356057
435.8335, 0.1371229
437.7620, 0.1380377
439.6904, 0.1386555
441.6189, 0.1412675
443.5474, 0.1438384
445.4758, 0.1468865
447.4043, 0.1489065
449.3328, 0.1492904
451.2612, 0.1514412
453.1897, 0.1551591
455.1182, 0.1576602
457.0466, 0.1589086
458.9751, 0.1593699
460.9036, 0.1610726
462.8320, 0.1616408
464.7605, 0.1625160
466.6890, 0.1633792
468.6174, 0.1641531
470.5459, 0.1641026
472.4744, 0.1629494
474.4028, 0.1617806
476.3313, 0.1592212
478.2598, 0.1547260
480.1882, 0.1484015
482.1167, 0.1415845
484.0452, 0.1359449
485.9736, 0.1304569
487.9021, 0.1257802
489.8306, 0.1226707
491.7590, 0.1210601
493.6875, 0.1196522
495.6160, 0.1178698
497.5444, 0.1156798
499.4729, 0.1143207
501.4014, 0.1127279
503.3298, 0.1100238
505.2583, 0.1077180
507.1868, 0.1057477
509.1152, 0.1038398
511.0437, 0.1020327
512.9722, 0.1001092
514.9006, 9.7972900E-02
516.8291, 9.6677952E-02
518.7576, 9.5287614E-02
520.6860, 9.5433757E-02
522.6145, 9.7538456E-02
524.5430, 0.1002156
526.4714, 0.1046196
528.3999, 0.1107040
