##NAMES=Petzite
##RRUFFID=R070254
##IDEAL CHEMISTRY=Ag_3_AuTe_2_
##LOCALITY=Red Jacket mine, Baker County, Oregon, USA
##OWNER=RRUFF
##SOURCE=Michael Scott
##DESCRIPTION=Steel grey metallic fragments with subconchoidal fracture, sample used as the standard for the ICDD powder diffraction file
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R070254
##MEASURED CHEMISTRY=Ag_3.00_Au_1.00_Te_2.00_ ; = lighter phase. The darker phase is: Ag_3.00_(Au_0.99_Cu_0.01_)_Σ=1_Te_2.00_
3.741225e+002, 3.495819e-001
3.760510e+002, 3.370393e-001
3.779795e+002, 3.443793e-001
3.799079e+002, 3.546554e-001
3.818364e+002, 3.606523e-001
3.837649e+002, 3.586476e-001
3.856933e+002, 3.623030e-001
3.876218e+002, 3.503726e-001
3.895503e+002, 3.385679e-001
3.914787e+002, 3.375812e-001
3.934072e+002, 3.416691e-001
3.953357e+002, 3.461353e-001
3.972641e+002, 3.490394e-001
3.991926e+002, 3.545412e-001
4.011211e+002, 3.614272e-001
4.030495e+002, 3.593513e-001
4.049780e+002, 3.631529e-001
4.069065e+002, 3.630112e-001
4.088349e+002, 3.555240e-001
4.107634e+002, 3.555891e-001
4.126919e+002, 3.565732e-001
4.146203e+002, 3.617811e-001
4.165488e+002, 3.671726e-001
4.184773e+002, 3.661885e-001
4.204057e+002, 3.689685e-001
4.223342e+002, 3.700642e-001
4.242627e+002, 3.703374e-001
4.261911e+002, 3.722804e-001
4.281196e+002, 3.719161e-001
4.300481e+002, 3.748019e-001
4.319765e+002, 3.750642e-001
4.339050e+002, 3.785244e-001
4.358335e+002, 3.825845e-001
4.377619e+002, 3.820512e-001
4.396904e+002, 3.791760e-001
4.416189e+002, 3.809752e-001
4.435473e+002, 3.864771e-001
4.454758e+002, 3.866343e-001
4.474043e+002, 3.875377e-001
4.493327e+002, 3.854226e-001
4.512612e+002, 3.844439e-001
4.531897e+002, 3.868574e-001
4.551181e+002, 3.922523e-001
4.570466e+002, 3.930949e-001
4.589751e+002, 3.917998e-001
4.609035e+002, 3.928471e-001
4.628320e+002, 3.956385e-001
4.647605e+002, 3.949448e-001
4.666889e+002, 3.928291e-001
4.686174e+002, 3.914567e-001
4.705459e+002, 3.922076e-001
4.724743e+002, 3.933083e-001
4.744028e+002, 3.945148e-001
4.763313e+002, 3.964995e-001
4.782597e+002, 3.989027e-001
4.801882e+002, 3.992017e-001
4.821167e+002, 3.994417e-001
4.840451e+002, 4.013981e-001
4.859736e+002, 4.032205e-001
4.879021e+002, 4.035858e-001
4.898305e+002, 4.050983e-001
4.917590e+002, 4.066090e-001
4.936875e+002, 4.090704e-001
4.956159e+002, 4.073021e-001
4.975444e+002, 4.099841e-001
4.994729e+002, 4.131766e-001
5.014013e+002, 4.137895e-001
5.033298e+002, 4.140542e-001
5.052583e+002, 4.160572e-001
5.071867e+002, 4.206038e-001
5.091152e+002, 4.190154e-001
5.110437e+002, 4.188586e-001
5.129721e+002, 4.210250e-001
5.149006e+002, 4.207830e-001
5.168290e+002, 4.211996e-001
5.187575e+002, 4.209451e-001
5.206860e+002, 4.216469e-001
5.226144e+002, 4.231369e-001
5.245429e+002, 4.254611e-001
5.264714e+002, 4.268414e-001
5.283998e+002, 4.267108e-001
5.303283e+002, 4.282848e-001
5.322568e+002, 4.289318e-001
5.341852e+002, 4.304371e-001
5.361137e+002, 4.327203e-001
5.380422e+002, 4.319543e-001
5.399706e+002, 4.313259e-001
5.418991e+002, 4.340440e-001
