##NAMES=Paramontroseite
##RRUFFID=R050391
##IDEAL CHEMISTRY=V^4+^O_2_
##LOCALITY=J.J. mine, Buell Canyon District, Montrose County, Colorado, USA
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Black massive, radioactive
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050391
##MEASURED CHEMISTRY=gray phase: (V^4+^_0.82_Fe^3+^_0.09_U^6+^_0.04_V^5+^_0.03_Al_0.02_)_Σ=1_O_2_; lightest phase is uranophane
399.1926, 0.2857136
401.1211, 0.2794903
403.0496, 0.2808339
404.9780, 0.2906316
406.9065, 0.2962639
408.8350, 0.3078257
410.7634, 0.3116201
412.6919, 0.3098780
414.6204, 0.3091431
416.5488, 0.3107573
418.4773, 0.3063512
420.4058, 0.3038450
422.3342, 0.3110163
424.2627, 0.3112900
426.1912, 0.3124114
428.1196, 0.3186756
430.0481, 0.3181665
431.9766, 0.3155254
433.9050, 0.3183589
435.8335, 0.3184065
437.7620, 0.3170158
439.6904, 0.3193631
441.6189, 0.3221829
443.5474, 0.3209994
445.4758, 0.3202180
447.4043, 0.3189811
449.3328, 0.3196574
451.2612, 0.3251054
453.1897, 0.3277077
455.1182, 0.3277695
457.0466, 0.3305273
458.9751, 0.3298922
460.9036, 0.3320796
462.8320, 0.3347641
464.7605, 0.3346197
466.6890, 0.3333612
468.6174, 0.3323449
470.5459, 0.3332764
472.4744, 0.3339594
474.4028, 0.3349122
476.3313, 0.3368317
478.2598, 0.3383177
480.1882, 0.3386112
482.1167, 0.3379202
484.0452, 0.3364443
485.9736, 0.3371327
487.9021, 0.3382393
489.8306, 0.3401039
491.7590, 0.3409621
493.6875, 0.3419783
495.6160, 0.3419325
497.5444, 0.3394557
499.4729, 0.3381045
501.4014, 0.3390962
503.3298, 0.3395361
505.2583, 0.3382590
507.1868, 0.3366527
509.1152, 0.3352387
511.0437, 0.3338098
512.9722, 0.3344178
514.9006, 0.3324690
516.8291, 0.3282444
518.7576, 0.3259753
520.6860, 0.3243320
522.6145, 0.3243400
524.5430, 0.3241228
526.4714, 0.3211822
528.3999, 0.3188771
530.3284, 0.3183942
532.2568, 0.3178045
534.1853, 0.3152058
536.1138, 0.3128395
538.0422, 0.3100137
539.9707, 0.3082051
541.8992, 0.3048261
543.8276, 0.3024730
545.7561, 0.3018351
547.6846, 0.3007611
549.6130, 0.2996154
551.5415, 0.2986627
553.4700, 0.2970437
555.3984, 0.2954187
557.3269, 0.2942988
559.2554, 0.2932498
561.1838, 0.2921932
563.1123, 0.2899962
565.0408, 0.2876669
566.9692, 0.2868729
568.8977, 0.2874851
570.8262, 0.2868912
572.7546, 0.2859910
574.6831, 0.2852427
576.6116, 0.2835903
578.5400, 0.2824900
580.4685, 0.2825446
582.3970, 0.2813166
584.3254, 0.2804763
586.2539, 0.2799273
588.1824, 0.2789274
590.1108, 0.2778320
592.0393, 0.2782938
593.9678, 0.2779729
595.8962, 0.2758866
597.8247, 0.2741230
599.7532, 0.2733930
601.6816, 0.2729890
603.6101, 0.2720143
605.5386, 0.2712058
607.4670, 0.2693577
609.3955, 0.2678609
611.3240, 0.2667022
613.2524, 0.2646947
615.1809, 0.2634627
617.1094, 0.2619603
619.0378, 0.2596400
620.9663, 0.2576167
622.8948, 0.2568938
624.8232, 0.2566211
626.7517, 0.2555198
628.6802, 0.2541678
630.6086, 0.2530396
632.5371, 0.2520445
634.4656, 0.2506763
636.3940, 0.2493124
638.3225, 0.2484423
640.2510, 0.2473411
642.1794, 0.2460264
644.1079, 0.2449504
646.0364, 0.2444750
647.9648, 0.2436475
649.8933, 0.2421109
651.8218, 0.2410117
653.7502, 0.2405235
655.6787, 0.2402236
657.6072, 0.2404934
659.5356, 0.2398031
661.4641, 0.2393036
663.3926, 0.2391718
665.3210, 0.2388016
667.2495, 0.2383947
669.1780, 0.2381051
671.1064, 0.2379644
673.0349, 0.2380834
674.9634, 0.2381587
676.8918, 0.2376629
678.8203, 0.2376086
680.7488, 0.2376461
682.6772, 0.2375529
684.6057, 0.2372855
686.5342, 0.2365937
688.4626, 0.2365208
690.3911, 0.2370486
692.3196, 0.2375965
694.2480, 0.2369407
696.1765, 0.2361223
698.1050, 0.2360913
700.0334, 0.2359621
701.9619, 0.2357090
703.8904, 0.2355079
705.8188, 0.2348641
707.7473, 0.2342351
709.6758, 0.2340582
711.6042, 0.2340943
713.5327, 0.2343931
715.4612, 0.2346141
717.3896, 0.2343440
719.3181, 0.2334052
721.2466, 0.2333846
723.1750, 0.2336238
725.1035, 0.2337831
727.0320, 0.2338179
728.9604, 0.2341448
730.8889, 0.2345587
732.8174, 0.2346851
734.7458, 0.2341435
736.6743, 0.2330055
738.6028, 0.2323016
740.5313, 0.2318309
742.4597, 0.2307380
744.3882, 0.2301022
746.3167, 0.2292263
748.2451, 0.2285005
750.1736, 0.2279301
752.1021, 0.2272374
754.0305, 0.2267026
755.9590, 0.2256269
757.8875, 0.2239688
759.8159, 0.2224323
761.7444, 0.2213680
763.6729, 0.2200076
765.6013, 0.2179960
767.5298, 0.2162488
769.4583, 0.2145409
771.3867, 0.2135555
773.3152, 0.2127618
775.2437, 0.2106923
777.1721, 0.2088272
779.1006, 0.2073407
781.0291, 0.2054839
782.9575, 0.2039268
784.8860, 0.2026171
786.8145, 0.2011174
788.7429, 0.1992212
790.6714, 0.1975845
792.5999, 0.1965135
794.5283, 0.1952308
796.4568, 0.1938823
798.3853, 0.1925594
800.3137, 0.1910251
802.2422, 0.1896450
804.1707, 0.1887954
806.0991, 0.1877839
808.0276, 0.1864670
809.9561, 0.1853277
811.8845, 0.1848135
813.8130, 0.1840084
815.7415, 0.1830842
817.6699, 0.1823483
819.5984, 0.1817692
821.5269, 0.1809647
823.4553, 0.1800095
