##NAMES=Pargasite
##RRUFFID=R060072
##IDEAL CHEMISTRY=NaCa_2_(Mg_4_Al)(Si_6_Al_2_)O_22_(OH)_2_
##LOCALITY=Pein Pyit, Mogok, Burma
##OWNER=RRUFF
##SOURCE=Marcus Origlieri
##DESCRIPTION=Pale green prismatic crystal embedded in calcite
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R060072
##MEASURED CHEMISTRY=(Na_0.81_K_0.19_)_Σ=1_(Ca_1.90_Na_0.10_)_Σ=2_(Mg_3.46_Al_0.45_Fe^2+^_0.05_Ti_0.04_)_Σ=4_Al_1.00_(Si_5.57_Al_2.43_)_Σ=8_O_22_(OH)_2_
3.991926e+002, 3.168526e-001
4.011211e+002, 3.271834e-001
4.030495e+002, 3.362696e-001
4.049780e+002, 3.363511e-001
4.069065e+002, 3.245582e-001
4.088349e+002, 3.107461e-001
4.107634e+002, 3.008866e-001
4.126919e+002, 2.945988e-001
4.146203e+002, 2.890370e-001
4.165488e+002, 2.891450e-001
4.184773e+002, 2.895939e-001
4.204057e+002, 2.877690e-001
4.223342e+002, 2.868428e-001
4.242627e+002, 2.894681e-001
4.261911e+002, 2.944919e-001
4.281196e+002, 2.987834e-001
4.300481e+002, 3.024566e-001
4.319765e+002, 3.102601e-001
4.339050e+002, 3.208741e-001
4.358335e+002, 3.297288e-001
4.377619e+002, 3.327327e-001
4.396904e+002, 3.326300e-001
4.416189e+002, 3.365123e-001
4.435473e+002, 3.362778e-001
4.454758e+002, 3.357593e-001
4.474043e+002, 3.332113e-001
4.493327e+002, 3.281901e-001
4.512612e+002, 3.259988e-001
4.531897e+002, 3.225066e-001
4.551181e+002, 3.175228e-001
4.570466e+002, 3.116946e-001
4.589751e+002, 3.080912e-001
4.609035e+002, 3.049569e-001
4.628320e+002, 2.972344e-001
4.647605e+002, 2.885329e-001
4.666889e+002, 2.827016e-001
4.686174e+002, 2.766840e-001
4.705459e+002, 2.702489e-001
4.724743e+002, 2.636515e-001
4.744028e+002, 2.565508e-001
4.763313e+002, 2.498631e-001
4.782597e+002, 2.452958e-001
4.801882e+002, 2.419117e-001
4.821167e+002, 2.372961e-001
4.840451e+002, 2.326512e-001
4.859736e+002, 2.282068e-001
4.879021e+002, 2.239979e-001
4.898305e+002, 2.202625e-001
4.917590e+002, 2.168791e-001
4.936875e+002, 2.134056e-001
4.956159e+002, 2.100329e-001
4.975444e+002, 2.070215e-001
4.994729e+002, 2.032100e-001
5.014013e+002, 1.994626e-001
5.033298e+002, 1.964299e-001
5.052583e+002, 1.948044e-001
5.071867e+002, 1.942712e-001
5.091152e+002, 1.939160e-001
5.110437e+002, 1.939246e-001
5.129721e+002, 1.943146e-001
5.149006e+002, 1.951681e-001
5.168290e+002, 1.958452e-001
5.187575e+002, 1.958076e-001
5.206860e+002, 1.951971e-001
5.226144e+002, 1.932935e-001
5.245429e+002, 1.903556e-001
5.264714e+002, 1.863774e-001
5.283998e+002, 1.822038e-001
5.303283e+002, 1.782516e-001
5.322568e+002, 1.740567e-001
5.341852e+002, 1.691777e-001
5.361137e+002, 1.638899e-001
5.380422e+002, 1.592160e-001
5.399706e+002, 1.546880e-001
5.418991e+002, 1.501247e-001
5.438276e+002, 1.453132e-001
5.457560e+002, 1.410733e-001
5.476845e+002, 1.368435e-001
5.496130e+002, 1.325847e-001
5.515414e+002, 1.288143e-001
5.534699e+002, 1.249379e-001
5.553984e+002, 1.205956e-001
5.573268e+002, 1.162561e-001
5.592553e+002, 1.113854e-001
5.611838e+002, 1.062407e-001
5.631122e+002, 1.015572e-001
5.650407e+002, 9.664322e-002
5.669692e+002, 9.148170e-002
5.688976e+002, 8.662396e-002
5.708261e+002, 8.248288e-002
5.727546e+002, 7.846933e-002
5.746830e+002, 7.471785e-002
5.766115e+002, 7.077201e-002
5.785400e+002, 6.702901e-002
5.804684e+002, 6.372060e-002
5.823969e+002, 6.108634e-002
5.843254e+002, 5.879739e-002
5.862538e+002, 5.684812e-002
5.881823e+002, 5.511701e-002
5.901108e+002, 5.392386e-002
5.920392e+002, 5.350716e-002
5.939677e+002, 5.351997e-002
5.958962e+002, 5.352559e-002
5.978246e+002, 5.363475e-002
5.997531e+002, 5.386630e-002
6.016816e+002, 5.408671e-002
6.036100e+002, 5.419924e-002
6.055385e+002, 5.442486e-002
6.074670e+002, 5.453229e-002
6.093954e+002, 5.458990e-002
6.113239e+002, 5.504053e-002
6.132524e+002, 5.546645e-002
6.151808e+002, 5.586476e-002
6.171093e+002, 5.649631e-002
6.190378e+002, 5.719978e-002
6.209662e+002, 5.816830e-002
6.228947e+002, 5.933728e-002
6.248232e+002, 6.035049e-002
6.267516e+002, 6.162254e-002
6.286801e+002, 6.318362e-002
6.306086e+002, 6.514024e-002
6.325370e+002, 6.691892e-002
6.344655e+002, 6.850441e-002
6.363940e+002, 7.014883e-002
6.383224e+002, 7.156490e-002
6.402509e+002, 7.251535e-002
6.421794e+002, 7.296269e-002
6.441078e+002, 7.309210e-002
6.460363e+002, 7.306963e-002
6.479648e+002, 7.286855e-002
6.498932e+002, 7.270198e-002
6.518217e+002, 7.264489e-002
6.537502e+002, 7.278356e-002
6.556786e+002, 7.314462e-002
6.576071e+002, 7.336083e-002
6.595356e+002, 7.352265e-002
6.614641e+002, 7.404979e-002
6.633925e+002, 7.475734e-002
6.653210e+002, 7.566331e-002
6.672495e+002, 7.725135e-002
6.691779e+002, 7.945359e-002
6.711064e+002, 8.206946e-002
6.730349e+002, 8.519544e-002
6.749633e+002, 8.848600e-002
6.768918e+002, 9.147009e-002
6.788203e+002, 9.378920e-002
6.807487e+002, 9.508005e-002
6.826772e+002, 9.533704e-002
6.846057e+002, 9.444357e-002
6.865341e+002, 9.272576e-002
6.884626e+002, 9.076357e-002
6.903911e+002, 8.878566e-002
6.923195e+002, 8.703574e-002
6.942480e+002, 8.556923e-002
6.961765e+002, 8.462960e-002
6.981049e+002, 8.394357e-002
7.000334e+002, 8.345634e-002
7.019619e+002, 8.280005e-002
7.038903e+002, 8.187793e-002
7.058188e+002, 8.058947e-002
7.077473e+002, 7.878888e-002
7.096757e+002, 7.690322e-002
7.116042e+002, 7.534266e-002
7.135327e+002, 7.374051e-002
7.154611e+002, 7.219119e-002
7.173896e+002, 7.095312e-002
7.193181e+002, 7.011265e-002
7.212465e+002, 6.993125e-002
7.231750e+002, 7.042078e-002
7.251035e+002, 7.127149e-002
7.270319e+002, 7.215488e-002
7.289604e+002, 7.312080e-002
7.308889e+002, 7.401207e-002
7.328173e+002, 7.487922e-002
7.347458e+002, 7.570026e-002
7.366743e+002, 7.656949e-002
7.386027e+002, 7.722785e-002
7.405312e+002, 7.772674e-002
7.424597e+002, 7.794835e-002
7.443881e+002, 7.794220e-002
7.463166e+002, 7.766656e-002
7.482451e+002, 7.738210e-002
7.501735e+002, 7.748105e-002
7.521020e+002, 7.773444e-002
7.540305e+002, 7.840749e-002
7.559589e+002, 7.950650e-002
7.578874e+002, 8.074155e-002
7.598159e+002, 8.218351e-002
7.617443e+002, 8.379962e-002
7.636728e+002, 8.515157e-002
7.656013e+002, 8.610652e-002
7.675297e+002, 8.688004e-002
7.694582e+002, 8.732626e-002
7.713867e+002, 8.752845e-002
7.733151e+002, 8.767280e-002
7.752436e+002, 8.803903e-002
7.771721e+002, 8.864497e-002
7.791005e+002, 8.955774e-002
7.810290e+002, 9.084637e-002
7.829575e+002, 9.259236e-002
7.848859e+002, 9.480321e-002
7.868144e+002, 9.751125e-002
7.887429e+002, 1.008275e-001
7.906713e+002, 1.045200e-001
7.925998e+002, 1.082855e-001
7.945283e+002, 1.122760e-001
7.964567e+002, 1.164512e-001
7.983852e+002, 1.207145e-001
8.003137e+002, 1.248968e-001
8.022421e+002, 1.285662e-001
8.041706e+002, 1.318360e-001
8.060991e+002, 1.348477e-001
8.080275e+002, 1.376017e-001
8.099560e+002, 1.399549e-001
8.118845e+002, 1.416947e-001
8.138129e+002, 1.428838e-001
8.157414e+002, 1.437420e-001
8.176699e+002, 1.442390e-001
8.195983e+002, 1.442665e-001
8.215268e+002, 1.443973e-001
8.234553e+002, 1.451233e-001
8.253837e+002, 1.464202e-001
8.273122e+002, 1.485578e-001
8.292407e+002, 1.517127e-001
8.311691e+002, 1.558351e-001
8.330976e+002, 1.604140e-001
8.350261e+002, 1.655037e-001
8.369545e+002, 1.711007e-001
8.388830e+002, 1.768640e-001
8.408115e+002, 1.828702e-001
8.427399e+002, 1.892007e-001
8.446684e+002, 1.955081e-001
8.465969e+002, 2.015405e-001
8.485253e+002, 2.074456e-001
8.504538e+002, 2.130475e-001
8.523823e+002, 2.183172e-001
8.543107e+002, 2.232856e-001
8.562392e+002, 2.278545e-001
8.581677e+002, 2.324560e-001
8.600961e+002, 2.367002e-001
8.620246e+002, 2.405928e-001
8.639531e+002, 2.439738e-001
8.658815e+002, 2.470366e-001
8.678100e+002, 2.496278e-001
8.697385e+002, 2.518111e-001
8.716669e+002, 2.534743e-001
8.735954e+002, 2.544869e-001
8.755239e+002, 2.549976e-001
8.774523e+002, 2.548845e-001
8.793808e+002, 2.545083e-001
8.813093e+002, 2.547194e-001
8.832377e+002, 2.557279e-001
8.851662e+002, 2.574875e-001
8.870947e+002, 2.599225e-001
8.890231e+002, 2.629136e-001
8.909516e+002, 2.663340e-001
8.928801e+002, 2.701230e-001
8.948085e+002, 2.741035e-001
8.967370e+002, 2.781802e-001
8.986655e+002, 2.824604e-001
9.005939e+002, 2.868222e-001
9.025224e+002, 2.910849e-001
9.044509e+002, 2.950516e-001
9.063793e+002, 2.986322e-001
9.083078e+002, 3.020783e-001
9.102363e+002, 3.052133e-001
9.121647e+002, 3.081724e-001
9.140932e+002, 3.109702e-001
9.160217e+002, 3.141270e-001
9.179501e+002, 3.177594e-001
9.198786e+002, 3.221213e-001
9.218071e+002, 3.272490e-001
9.237355e+002, 3.330257e-001
9.256640e+002, 3.387418e-001
9.275925e+002, 3.435278e-001
9.295209e+002, 3.472010e-001
9.314494e+002, 3.497197e-001
9.333779e+002, 3.508920e-001
9.353063e+002, 3.510402e-001
9.372348e+002, 3.502206e-001
9.391633e+002, 3.487766e-001
9.410917e+002, 3.470506e-001
9.430202e+002, 3.449263e-001
9.449487e+002, 3.426864e-001
9.468771e+002, 3.403090e-001
9.488056e+002, 3.376549e-001
9.507341e+002, 3.351100e-001
9.526625e+002, 3.326915e-001
9.545910e+002, 3.300206e-001
9.565195e+002, 3.273038e-001
9.584479e+002, 3.246399e-001
9.603764e+002, 3.217845e-001
9.623049e+002, 3.186149e-001
9.642333e+002, 3.153988e-001
9.661618e+002, 3.120691e-001
9.680903e+002, 3.084707e-001
9.700187e+002, 3.046403e-001
9.719472e+002, 3.002411e-001
9.738757e+002, 2.952133e-001
9.758041e+002, 2.899983e-001
9.777326e+002, 2.845766e-001
9.796611e+002, 2.784123e-001
9.815895e+002, 2.715633e-001
9.835180e+002, 2.643272e-001
9.854465e+002, 2.569818e-001
9.873749e+002, 2.493889e-001
9.893034e+002, 2.414954e-001
9.912319e+002, 2.332946e-001
9.931603e+002, 2.250355e-001
9.950888e+002, 2.170868e-001
9.970173e+002, 2.093592e-001
9.989457e+002, 2.018889e-001
1.000874e+003, 1.946993e-001
1.002803e+003, 1.879181e-001
1.004731e+003, 1.817869e-001
1.006660e+003, 1.760550e-001
1.008588e+003, 1.708274e-001
1.010517e+003, 1.663150e-001
1.012445e+003, 1.623563e-001
1.014373e+003, 1.590175e-001
1.016302e+003, 1.561792e-001
1.018230e+003, 1.537768e-001
1.020159e+003, 1.517660e-001
1.022087e+003, 1.498204e-001
1.024016e+003, 1.481045e-001
1.025944e+003, 1.466476e-001
1.027873e+003, 1.450929e-001
1.029801e+003, 1.433195e-001
1.031730e+003, 1.416358e-001
1.033658e+003, 1.400436e-001
1.035587e+003, 1.384448e-001
1.037515e+003, 1.370808e-001
1.039443e+003, 1.359486e-001
1.041372e+003, 1.348261e-001
1.043300e+003, 1.337641e-001
1.045229e+003, 1.325804e-001
1.047157e+003, 1.313754e-001
1.049086e+003, 1.301443e-001
1.051014e+003, 1.286446e-001
1.052943e+003, 1.265417e-001
1.054871e+003, 1.239019e-001
1.056800e+003, 1.211163e-001
1.058728e+003, 1.181602e-001
1.060657e+003, 1.147935e-001
1.062585e+003, 1.113738e-001
1.064514e+003, 1.079149e-001
1.066442e+003, 1.042315e-001
1.068370e+003, 1.005316e-001
1.070299e+003, 9.702696e-002
1.072227e+003, 9.365745e-002
1.074156e+003, 9.036031e-002
1.076084e+003, 8.714983e-002
1.078013e+003, 8.411460e-002
1.079941e+003, 8.111053e-002
1.081870e+003, 7.813671e-002
1.083798e+003, 7.516609e-002
1.085727e+003, 7.230575e-002
1.087655e+003, 6.950294e-002
1.089584e+003, 6.677095e-002
1.091512e+003, 6.418577e-002
1.093441e+003, 6.159959e-002
1.095369e+003, 5.894050e-002
1.097297e+003, 5.637829e-002
1.099226e+003, 5.399070e-002
1.101154e+003, 5.176467e-002
1.103083e+003, 4.945400e-002
1.105011e+003, 4.709432e-002
1.106940e+003, 4.465267e-002
1.108868e+003, 4.200528e-002
1.110797e+003, 3.923653e-002
1.112725e+003, 3.635461e-002
1.114654e+003, 3.335995e-002
1.116582e+003, 3.036711e-002
1.118511e+003, 2.730098e-002
1.120439e+003, 2.436621e-002
1.122368e+003, 2.158177e-002
1.124296e+003, 1.920171e-002
1.126224e+003, 1.722887e-002
1.128153e+003, 1.548200e-002
1.130081e+003, 1.414888e-002
1.132010e+003, 1.309372e-002
1.133938e+003, 1.217424e-002
1.135867e+003, 1.145527e-002
1.137795e+003, 1.096996e-002
1.139724e+003, 1.052950e-002
1.141652e+003, 9.913930e-003
1.143581e+003, 9.348682e-003
1.145509e+003, 8.763659e-003
1.147438e+003, 8.365069e-003
1.149366e+003, 8.137300e-003
1.151295e+003, 7.802011e-003
1.153223e+003, 7.433608e-003
1.155151e+003, 7.016014e-003
