##NAMES=Hubnerite
##RRUFFID=R050069
##IDEAL CHEMISTRY=Mn^2+^W^6+^O_4_
##LOCALITY=Yaogangxian, Yizhang County, Hunan Province, China
##OWNER=RRUFF
##SOURCE=Rock Currier
##DESCRIPTION=Black colored prismatic single crystal
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050069
##MEASURED CHEMISTRY=(Mn_0.68_Fe_0.32_)W_1.00_O_4_
3.741225e+002, 1.368822e-001
3.760510e+002, 1.410601e-001
3.779795e+002, 1.588068e-001
3.799079e+002, 1.608684e-001
3.818364e+002, 1.637256e-001
3.837649e+002, 1.724808e-001
3.856933e+002, 1.770024e-001
3.876218e+002, 1.844717e-001
3.895503e+002, 1.969071e-001
3.914787e+002, 2.089166e-001
3.934072e+002, 2.185709e-001
3.953357e+002, 2.285782e-001
3.972641e+002, 2.419998e-001
3.991926e+002, 2.497735e-001
4.011211e+002, 2.596112e-001
4.030495e+002, 2.626235e-001
4.049780e+002, 2.673381e-001
4.069065e+002, 2.750300e-001
4.088349e+002, 2.840533e-001
4.107634e+002, 2.886981e-001
4.126919e+002, 2.937949e-001
4.146203e+002, 3.000888e-001
4.165488e+002, 2.986483e-001
4.184773e+002, 2.931568e-001
4.204057e+002, 2.871308e-001
4.223342e+002, 2.795124e-001
4.242627e+002, 2.725798e-001
4.261911e+002, 2.651791e-001
4.281196e+002, 2.629377e-001
4.300481e+002, 2.642899e-001
4.319765e+002, 2.720047e-001
4.339050e+002, 2.818362e-001
4.358335e+002, 2.914847e-001
4.377619e+002, 3.006429e-001
4.396904e+002, 3.087207e-001
4.416189e+002, 3.217326e-001
4.435473e+002, 3.348163e-001
4.454758e+002, 3.412738e-001
4.474043e+002, 3.465182e-001
4.493327e+002, 3.541349e-001
4.512612e+002, 3.595661e-001
4.531897e+002, 3.586996e-001
4.551181e+002, 3.587758e-001
4.570466e+002, 3.560089e-001
4.589751e+002, 3.530321e-001
4.609035e+002, 3.496849e-001
4.628320e+002, 3.463877e-001
4.647605e+002, 3.439038e-001
4.666889e+002, 3.417542e-001
4.686174e+002, 3.372197e-001
4.705459e+002, 3.378490e-001
4.724743e+002, 3.423595e-001
4.744028e+002, 3.469668e-001
4.763313e+002, 3.512656e-001
4.782597e+002, 3.557481e-001
4.801882e+002, 3.616310e-001
4.821167e+002, 3.686467e-001
4.840451e+002, 3.748358e-001
4.859736e+002, 3.814338e-001
4.879021e+002, 3.874358e-001
4.898305e+002, 3.927611e-001
4.917590e+002, 3.969822e-001
4.936875e+002, 3.990840e-001
4.956159e+002, 3.991323e-001
4.975444e+002, 3.994060e-001
4.994729e+002, 3.992729e-001
5.014013e+002, 3.984805e-001
5.033298e+002, 3.971322e-001
5.052583e+002, 3.947020e-001
5.071867e+002, 3.915375e-001
5.091152e+002, 3.868344e-001
5.110437e+002, 3.817283e-001
5.129721e+002, 3.781191e-001
5.149006e+002, 3.742630e-001
5.168290e+002, 3.695884e-001
5.187575e+002, 3.645500e-001
5.206860e+002, 3.599208e-001
5.226144e+002, 3.553161e-001
5.245429e+002, 3.503457e-001
5.264714e+002, 3.457787e-001
5.283998e+002, 3.420708e-001
5.303283e+002, 3.389916e-001
5.322568e+002, 3.364841e-001
5.341852e+002, 3.343003e-001
5.361137e+002, 3.337958e-001
5.380422e+002, 3.351471e-001
5.399706e+002, 3.369728e-001
5.418991e+002, 3.384574e-001
5.438276e+002, 3.407094e-001
5.457560e+002, 3.430834e-001
5.476845e+002, 3.463735e-001
5.496130e+002, 3.494092e-001
5.515414e+002, 3.530629e-001
5.534699e+002, 3.580124e-001
5.553984e+002, 3.617863e-001
5.573268e+002, 3.655257e-001
5.592553e+002, 3.697494e-001
5.611838e+002, 3.743249e-001
5.631122e+002, 3.780792e-001
5.650407e+002, 3.817121e-001
5.669692e+002, 3.851733e-001
5.688976e+002, 3.890165e-001
5.708261e+002, 3.924961e-001
5.727546e+002, 3.959204e-001
5.746830e+002, 3.984448e-001
5.766115e+002, 4.003413e-001
5.785400e+002, 4.030069e-001
5.804684e+002, 4.049937e-001
5.823969e+002, 4.052181e-001
5.843254e+002, 4.052963e-001
5.862538e+002, 4.059124e-001
5.881823e+002, 4.063715e-001
5.901108e+002, 4.059754e-001
5.920392e+002, 4.057284e-001
5.939677e+002, 4.053736e-001
5.958962e+002, 4.044521e-001
5.978246e+002, 4.030547e-001
5.997531e+002, 4.014031e-001
6.016816e+002, 3.998706e-001
6.036100e+002, 3.983518e-001
6.055385e+002, 3.961868e-001
6.074670e+002, 3.940428e-001
6.093954e+002, 3.922298e-001
6.113239e+002, 3.905314e-001
6.132524e+002, 3.883145e-001
6.151808e+002, 3.854756e-001
6.171093e+002, 3.830714e-001
6.190378e+002, 3.809465e-001
6.209662e+002, 3.785000e-001
6.228947e+002, 3.756271e-001
6.248232e+002, 3.730964e-001
6.267516e+002, 3.705863e-001
6.286801e+002, 3.671480e-001
6.306086e+002, 3.640689e-001
6.325370e+002, 3.612469e-001
6.344655e+002, 3.577566e-001
6.363940e+002, 3.547546e-001
6.383224e+002, 3.518197e-001
6.402509e+002, 3.484470e-001
6.421794e+002, 3.451028e-001
6.441078e+002, 3.417392e-001
6.460363e+002, 3.385019e-001
6.479648e+002, 3.353483e-001
6.498932e+002, 3.320560e-001
6.518217e+002, 3.286765e-001
6.537502e+002, 3.257425e-001
6.556786e+002, 3.229747e-001
6.576071e+002, 3.198714e-001
6.595356e+002, 3.164832e-001
6.614641e+002, 3.134061e-001
6.633925e+002, 3.103651e-001
6.653210e+002, 3.070107e-001
6.672495e+002, 3.035797e-001
6.691779e+002, 2.998659e-001
6.711064e+002, 2.962961e-001
6.730349e+002, 2.929429e-001
6.749633e+002, 2.898088e-001
6.768918e+002, 2.866260e-001
6.788203e+002, 2.830381e-001
6.807487e+002, 2.795992e-001
6.826772e+002, 2.764252e-001
6.846057e+002, 2.732604e-001
6.865341e+002, 2.701521e-001
6.884626e+002, 2.673548e-001
6.903911e+002, 2.644797e-001
