##NAMES=Wohlerite
##RRUFFID=R060086
##IDEAL CHEMISTRY=NaCa_2_(Zr^4+^,Nb^5+^)(Si_2_O_7_)(O,F)_2_
##LOCALITY=Langesundfjord, Norway
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Yellowish-brown fragment frozen in matrix
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R060086
##MEASURED CHEMISTRY=Na_1.00_(Ca_1.87_Fe^2+^_0.08_Mn_0.05_)_Σ=2_(Zr_0.52_Nb_0.41_Ti_0.06_Hf_0.01_)_Σ=1_Si_2.00_O_7_((OH)_1.15_O_0.78_F_0.70_)_Σ=2_
3.991926e+002, 1.836902e-001
4.011211e+002, 1.798896e-001
4.030495e+002, 1.777305e-001
4.049780e+002, 1.774327e-001
4.069065e+002, 1.730729e-001
4.088349e+002, 1.727831e-001
4.107634e+002, 1.789689e-001
4.126919e+002, 1.850500e-001
4.146203e+002, 1.885567e-001
4.165488e+002, 1.903092e-001
4.184773e+002, 1.889770e-001
4.204057e+002, 1.860085e-001
4.223342e+002, 1.850826e-001
4.242627e+002, 1.831674e-001
4.261911e+002, 1.781223e-001
4.281196e+002, 1.732355e-001
4.300481e+002, 1.721240e-001
4.319765e+002, 1.705144e-001
4.339050e+002, 1.715669e-001
4.358335e+002, 1.733414e-001
4.377619e+002, 1.734737e-001
4.396904e+002, 1.749264e-001
4.416189e+002, 1.776315e-001
4.435473e+002, 1.840507e-001
4.454758e+002, 1.867246e-001
4.474043e+002, 1.818212e-001
4.493327e+002, 1.756777e-001
4.512612e+002, 1.710764e-001
4.531897e+002, 1.697154e-001
4.551181e+002, 1.743262e-001
4.570466e+002, 1.826857e-001
4.589751e+002, 1.946637e-001
4.609035e+002, 2.050734e-001
4.628320e+002, 2.122444e-001
4.647605e+002, 2.157234e-001
4.666889e+002, 2.181886e-001
4.686174e+002, 2.188687e-001
4.705459e+002, 2.154986e-001
4.724743e+002, 2.085785e-001
4.744028e+002, 1.988418e-001
4.763313e+002, 1.892355e-001
4.782597e+002, 1.813197e-001
4.801882e+002, 1.739290e-001
4.821167e+002, 1.662894e-001
4.840451e+002, 1.600895e-001
4.859736e+002, 1.546821e-001
