##NAMES=Leucite
##RRUFFID=R040107
##IDEAL CHEMISTRY=K(Si_2_Al)O_6_
##LOCALITY=Roccamonfina, Italy
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Rounded colorless crystals embedded in an ash matrix
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R040107
##MEASURED CHEMISTRY=(K_0.95_Na_0.03_)Al_0.99_Si_2.01_O_6_
3.991926e+002, 0.000000e+000
4.011211e+002, 2.502937e-001
4.030496e+002, 2.515034e-001
4.049780e+002, 2.475953e-001
4.069065e+002, 2.450156e-001
4.088350e+002, 2.530057e-001
4.107634e+002, 2.604229e-001
4.126919e+002, 2.586312e-001
4.146204e+002, 2.579600e-001
4.165488e+002, 2.608475e-001
4.184773e+002, 2.596466e-001
4.204058e+002, 2.578726e-001
4.223342e+002, 2.566583e-001
4.242627e+002, 2.559244e-001
4.261912e+002, 2.526135e-001
4.281196e+002, 2.477673e-001
4.300481e+002, 2.434227e-001
4.319766e+002, 2.335191e-001
4.339050e+002, 2.237321e-001
4.358335e+002, 2.144208e-001
4.377620e+002, 2.039714e-001
4.396904e+002, 1.937287e-001
4.416189e+002, 1.820773e-001
4.435474e+002, 1.695984e-001
4.454758e+002, 1.599640e-001
4.474043e+002, 1.504959e-001
4.493328e+002, 1.415590e-001
4.512612e+002, 1.331416e-001
4.531897e+002, 1.254994e-001
4.551182e+002, 1.193118e-001
4.570466e+002, 1.146978e-001
4.589751e+002, 1.116237e-001
4.609036e+002, 1.098639e-001
4.628320e+002, 1.078016e-001
4.647605e+002, 1.047288e-001
4.666890e+002, 1.003991e-001
4.686174e+002, 9.634914e-002
4.705459e+002, 9.231930e-002
4.724744e+002, 8.861936e-002
4.744028e+002, 8.648477e-002
4.763313e+002, 8.362457e-002
4.782598e+002, 8.184762e-002
4.801882e+002, 8.121134e-002
4.821167e+002, 7.958096e-002
4.840452e+002, 7.647848e-002
4.859736e+002, 7.185391e-002
4.879021e+002, 6.611706e-002
4.898306e+002, 6.033197e-002
4.917590e+002, 5.486881e-002
4.936875e+002, 4.974224e-002
4.956160e+002, 4.614070e-002
4.975444e+002, 4.365911e-002
4.994729e+002, 4.070431e-002
5.014014e+002, 3.803556e-002
5.033298e+002, 3.676920e-002
5.052583e+002, 3.586583e-002
5.071868e+002, 3.570542e-002
5.091152e+002, 3.620134e-002
5.110437e+002, 3.744239e-002
5.129722e+002, 3.949649e-002
5.149006e+002, 4.126242e-002
5.168291e+002, 4.246296e-002
5.187576e+002, 4.334557e-002
5.206860e+002, 4.371164e-002
5.226145e+002, 4.289700e-002
5.245430e+002, 4.122890e-002
5.264714e+002, 3.937265e-002
5.283999e+002, 3.827742e-002
5.303284e+002, 3.858736e-002
5.322568e+002, 4.022490e-002
5.341853e+002, 4.356058e-002
5.361138e+002, 4.778047e-002
5.380422e+002, 5.174215e-002
5.399707e+002, 5.355207e-002
5.418992e+002, 5.166506e-002
5.438276e+002, 4.680174e-002
5.457561e+002, 4.100430e-002
5.476846e+002, 3.612483e-002
5.496130e+002, 3.265868e-002
5.515415e+002, 2.991483e-002
5.534700e+002, 2.817040e-002
5.553984e+002, 2.737250e-002
5.573269e+002, 2.695728e-002
5.592554e+002, 2.649757e-002
5.611838e+002, 2.644647e-002
5.631123e+002, 2.646969e-002
5.650408e+002, 2.677945e-002
5.669692e+002, 2.723811e-002
5.688977e+002, 2.765028e-002
5.708262e+002, 2.811086e-002
5.727546e+002, 2.850041e-002
5.746831e+002, 2.937661e-002
5.766116e+002, 3.082586e-002
5.785400e+002, 3.197948e-002
5.804685e+002, 3.314343e-002
5.823970e+002, 3.466883e-002
5.843254e+002, 3.605625e-002
5.862539e+002, 3.769546e-002
5.881824e+002, 3.949732e-002
5.901108e+002, 4.161253e-002
5.920393e+002, 4.381689e-002
5.939678e+002, 4.595680e-002
5.958962e+002, 4.866888e-002
5.978247e+002, 5.198243e-002
5.997532e+002, 5.540603e-002
6.016816e+002, 5.902555e-002
6.036101e+002, 6.231458e-002
6.055386e+002, 6.429987e-002
6.074670e+002, 6.417373e-002
6.093955e+002, 6.314947e-002
6.113240e+002, 6.186053e-002
6.132524e+002, 6.106150e-002
6.151809e+002, 6.071832e-002
6.171094e+002, 6.109685e-002
6.190378e+002, 6.224574e-002
6.209663e+002, 6.438576e-002
6.228948e+002, 6.722802e-002
6.248232e+002, 7.058188e-002
6.267517e+002, 7.469848e-002
6.286802e+002, 7.918578e-002
6.306086e+002, 8.444840e-002
6.325371e+002, 8.954873e-002
6.344656e+002, 9.315902e-002
6.363940e+002, 9.491722e-002
6.383225e+002, 9.362568e-002
6.402510e+002, 8.890073e-002
6.421794e+002, 8.224960e-002
6.441079e+002, 7.493693e-002
6.460364e+002, 6.793116e-002
6.479648e+002, 6.226368e-002
6.498933e+002, 5.842879e-002
6.518218e+002, 5.626095e-002
6.537502e+002, 5.512419e-002
6.556787e+002, 5.443674e-002
6.576072e+002, 5.437440e-002
6.595356e+002, 5.516673e-002
6.614641e+002, 5.663371e-002
6.633926e+002, 5.822460e-002
6.653210e+002, 5.998478e-002
6.672495e+002, 6.268857e-002
6.691780e+002, 6.559007e-002
6.711064e+002, 6.835253e-002
6.730349e+002, 7.164082e-002
6.749634e+002, 7.518447e-002
6.768918e+002, 7.925057e-002
6.788203e+002, 8.355754e-002
6.807488e+002, 8.822992e-002
6.826772e+002, 9.319359e-002
6.846057e+002, 9.866099e-002
6.865342e+002, 1.044653e-001
6.884626e+002, 1.106950e-001
6.903911e+002, 1.172719e-001
6.923196e+002, 1.235497e-001
6.942480e+002, 1.289688e-001
6.961765e+002, 1.336671e-001
6.981050e+002, 1.377294e-001
7.000334e+002, 1.409512e-001
7.019619e+002, 1.440279e-001
7.038904e+002, 1.471627e-001
7.058188e+002, 1.500444e-001
7.077473e+002, 1.529994e-001
7.096758e+002, 1.555978e-001
7.116042e+002, 1.576035e-001
7.135327e+002, 1.581757e-001
7.154612e+002, 1.572866e-001
7.173896e+002, 1.560167e-001
7.193181e+002, 1.542724e-001
7.212466e+002, 1.516284e-001
7.231750e+002, 1.488594e-001
7.251035e+002, 1.464548e-001
7.270320e+002, 1.437193e-001
7.289604e+002, 1.409228e-001
7.308889e+002, 1.385450e-001
7.328174e+002, 1.365689e-001
7.347458e+002, 1.347214e-001
7.366743e+002, 1.329048e-001
7.386028e+002, 1.313975e-001
7.405313e+002, 1.297819e-001
7.424597e+002, 1.278255e-001
7.443882e+002, 1.253587e-001
7.463167e+002, 1.225465e-001
7.482451e+002, 1.197359e-001
7.501736e+002, 1.171052e-001
7.521021e+002, 1.146902e-001
7.540305e+002, 1.127478e-001
7.559590e+002, 1.112365e-001
7.578875e+002, 1.101120e-001
7.598159e+002, 1.091348e-001
7.617444e+002, 1.080251e-001
7.636729e+002, 1.067032e-001
7.656013e+002, 1.048909e-001
7.675298e+002, 1.025486e-001
7.694583e+002, 9.984845e-002
7.713867e+002, 9.692200e-002
7.733152e+002, 9.352493e-002
7.752437e+002, 8.969045e-002
7.771721e+002, 8.549982e-002
7.791006e+002, 8.098555e-002
7.810291e+002, 7.644629e-002
7.829575e+002, 7.196524e-002
7.848860e+002, 6.722315e-002
7.868145e+002, 6.257649e-002
7.887429e+002, 5.805762e-002
7.906714e+002, 5.358643e-002
7.925999e+002, 4.954056e-002
7.945283e+002, 4.590634e-002
7.964568e+002, 4.272740e-002
7.983853e+002, 4.030339e-002
8.003137e+002, 3.809807e-002
8.022422e+002, 3.596111e-002
8.041707e+002, 3.399400e-002
8.060991e+002, 3.262132e-002
8.080276e+002, 3.172300e-002
8.099561e+002, 3.089777e-002
8.118845e+002, 3.076544e-002
8.138130e+002, 3.107870e-002
8.157415e+002, 3.126935e-002
8.176699e+002, 3.158267e-002
8.195984e+002, 3.235006e-002
8.215269e+002, 3.326426e-002
8.234553e+002, 3.356765e-002
8.253838e+002, 3.312641e-002
8.273123e+002, 3.212390e-002
8.292407e+002, 3.084038e-002
8.311692e+002, 2.962967e-002
8.330977e+002, 2.858522e-002
8.350261e+002, 2.808476e-002
8.369546e+002, 2.824687e-002
8.388831e+002, 2.848738e-002
8.408115e+002, 2.876827e-002
8.427400e+002, 2.943174e-002
8.446685e+002, 3.036903e-002
8.465969e+002, 3.139081e-002
8.485254e+002, 3.263813e-002
8.504539e+002, 3.384141e-002
8.523823e+002, 3.504747e-002
8.543108e+002, 3.638714e-002
8.562393e+002, 3.798665e-002
8.581677e+002, 3.949324e-002
8.600962e+002, 4.099808e-002
8.620247e+002, 4.296170e-002
8.639531e+002, 4.505378e-002
8.658816e+002, 4.704911e-002
8.678101e+002, 4.919647e-002
8.697385e+002, 5.160750e-002
8.716670e+002, 5.428693e-002
8.735955e+002, 5.725588e-002
8.755239e+002, 6.043386e-002
8.774524e+002, 6.377255e-002
8.793809e+002, 6.721455e-002
8.813093e+002, 7.100129e-002
8.832378e+002, 7.521132e-002
8.851663e+002, 7.957989e-002
8.870947e+002, 8.416403e-002
8.890232e+002, 8.870051e-002
8.909517e+002, 9.328636e-002
8.928801e+002, 9.801569e-002
8.948085e+002, 1.029645e-001
8.967370e+002, 1.080361e-001
8.986655e+002, 1.132928e-001
9.005939e+002, 1.190185e-001
9.025224e+002, 1.252191e-001
9.044509e+002, 1.317959e-001
9.063793e+002, 1.387722e-001
9.083078e+002, 1.464119e-001
9.102363e+002, 1.543772e-001
9.121647e+002, 1.631424e-001
9.140932e+002, 1.722864e-001
9.160217e+002, 1.817270e-001
9.179501e+002, 1.919373e-001
9.198786e+002, 2.027981e-001
9.218071e+002, 2.146186e-001
9.237355e+002, 2.273280e-001
9.256640e+002, 2.406335e-001
9.275925e+002, 2.545315e-001
9.295209e+002, 2.690820e-001
9.314494e+002, 2.844570e-001
9.333779e+002, 3.006710e-001
9.353063e+002, 3.170830e-001
9.372348e+002, 3.337311e-001
9.391633e+002, 3.501983e-001
9.410917e+002, 3.653768e-001
9.430202e+002, 3.780796e-001
9.449487e+002, 3.881936e-001
9.468771e+002, 3.956826e-001
9.488056e+002, 4.000677e-001
9.507341e+002, 4.018255e-001
9.526625e+002, 4.022363e-001
9.545910e+002, 4.019409e-001
9.565195e+002, 4.012365e-001
9.584479e+002, 3.995132e-001
9.603764e+002, 3.968520e-001
9.623049e+002, 3.931893e-001
9.642333e+002, 3.894579e-001
9.661618e+002, 3.856919e-001
9.680903e+002, 3.817400e-001
9.700187e+002, 3.782032e-001
9.719472e+002, 3.755536e-001
9.738757e+002, 3.731786e-001
9.758041e+002, 3.709992e-001
9.777326e+002, 3.688232e-001
9.796611e+002, 3.672316e-001
9.815895e+002, 3.658506e-001
9.835180e+002, 3.641649e-001
9.854465e+002, 3.623435e-001
9.873749e+002, 3.602790e-001
9.893034e+002, 3.582860e-001
9.912319e+002, 3.559588e-001
9.931603e+002, 3.529381e-001
9.950888e+002, 3.496894e-001
9.970173e+002, 3.462950e-001
9.989457e+002, 3.428518e-001
1.000874e+003, 3.392874e-001
1.002803e+003, 3.358970e-001
1.004731e+003, 3.325236e-001
1.006660e+003, 3.293377e-001
1.008588e+003, 3.262798e-001
1.010517e+003, 3.232941e-001
1.012445e+003, 3.204222e-001
1.014373e+003, 3.176249e-001
1.016302e+003, 3.145760e-001
1.018230e+003, 3.109421e-001
1.020159e+003, 3.069550e-001
1.022087e+003, 3.030263e-001
1.024016e+003, 2.987807e-001
1.025944e+003, 2.940375e-001
1.027873e+003, 2.891499e-001
1.029801e+003, 2.842305e-001
1.031730e+003, 2.795308e-001
1.033658e+003, 2.745795e-001
1.035587e+003, 2.695101e-001
1.037515e+003, 2.641875e-001
1.039444e+003, 2.586753e-001
1.041372e+003, 2.530898e-001
1.043301e+003, 2.474483e-001
1.045229e+003, 2.419062e-001
1.047157e+003, 2.364603e-001
1.049086e+003, 2.311049e-001
1.051014e+003, 2.256462e-001
1.052943e+003, 2.198748e-001
1.054871e+003, 2.139954e-001
1.056800e+003, 2.082513e-001
1.058728e+003, 2.023634e-001
1.060657e+003, 1.962238e-001
1.062585e+003, 1.896039e-001
1.064514e+003, 1.827319e-001
1.066442e+003, 1.761160e-001
1.068371e+003, 1.698815e-001
1.070299e+003, 1.637836e-001
1.072228e+003, 1.579264e-001
1.074156e+003, 1.526219e-001
1.076084e+003, 1.480314e-001
1.078013e+003, 1.436653e-001
1.079941e+003, 1.398585e-001
1.081870e+003, 1.364814e-001
1.083798e+003, 1.333663e-001
1.085727e+003, 1.308221e-001
1.087655e+003, 1.286555e-001
1.089584e+003, 1.267315e-001
1.091512e+003, 1.249536e-001
1.093441e+003, 1.231487e-001
1.095369e+003, 1.215033e-001
1.097298e+003, 1.200275e-001
1.099226e+003, 1.182922e-001
1.101155e+003, 1.161959e-001
1.103083e+003, 1.142790e-001
1.105011e+003, 1.123636e-001
1.106940e+003, 1.103178e-001
1.108868e+003, 1.081244e-001
1.110797e+003, 1.060270e-001
1.112725e+003, 1.037813e-001
1.114654e+003, 1.013652e-001
1.116582e+003, 9.906513e-002
1.118511e+003, 9.683092e-002
1.120439e+003, 9.443710e-002
1.122368e+003, 9.179439e-002
1.124296e+003, 8.925958e-002
1.126225e+003, 8.666711e-002
1.128153e+003, 8.383032e-002
1.130082e+003, 8.114425e-002
1.132010e+003, 7.845657e-002
1.133938e+003, 7.574872e-002
1.135867e+003, 7.304483e-002
1.137795e+003, 7.032730e-002
1.139724e+003, 6.768946e-002
1.141652e+003, 6.496714e-002
1.143581e+003, 6.231184e-002
1.145509e+003, 5.960544e-002
1.147438e+003, 5.699421e-002
1.149366e+003, 5.455545e-002
1.151295e+003, 5.226273e-002
1.153223e+003, 4.984600e-002
1.155152e+003, 4.722051e-002
1.157080e+003, 4.477180e-002
1.159009e+003, 4.244890e-002
1.160937e+003, 4.018869e-002
1.162865e+003, 3.819833e-002
1.164794e+003, 3.614874e-002
1.166722e+003, 3.398225e-002
1.168651e+003, 3.192568e-002
1.170579e+003, 3.002022e-002
1.172508e+003, 2.815576e-002
1.174436e+003, 2.629040e-002
1.176365e+003, 2.451301e-002
1.178293e+003, 2.300478e-002
1.180222e+003, 2.169028e-002
1.182150e+003, 2.056259e-002
1.184079e+003, 1.950440e-002
1.186007e+003, 1.834002e-002
1.187936e+003, 1.719052e-002
1.189864e+003, 1.634729e-002
1.191792e+003, 1.554219e-002
1.193721e+003, 1.474492e-002
1.195649e+003, 1.421862e-002
1.197578e+003, 1.363333e-002
1.199506e+003, 1.283528e-002
1.201435e+003, 1.207207e-002
1.203363e+003, 1.170320e-002
1.205292e+003, 1.130384e-002
1.207220e+003, 1.087771e-002
1.209149e+003, 1.050820e-002
1.211077e+003, 1.009373e-002
1.213006e+003, 9.548564e-003
1.214934e+003, 9.026538e-003
1.216863e+003, 8.639200e-003
1.218791e+003, 8.325711e-003
1.220719e+003, 8.005273e-003
1.222648e+003, 7.678277e-003
1.224576e+003, 7.273091e-003
1.226505e+003, 7.074066e-003
1.228433e+003, 6.838590e-003
1.230362e+003, 6.562588e-003
1.232290e+003, 6.427810e-003
1.234219e+003, 6.268411e-003
1.236147e+003, 5.975657e-003
1.238076e+003, 5.706465e-003
1.240004e+003, 5.689071e-003
1.241933e+003, 5.587726e-003
1.243861e+003, 5.326667e-003
1.245790e+003, 5.154688e-003
1.247718e+003, 5.037931e-003
1.249646e+003, 4.899894e-003
1.251575e+003, 4.752277e-003
1.253503e+003, 4.505172e-003
1.255432e+003, 4.421924e-003
1.257360e+003, 4.426138e-003
1.259289e+003, 4.257365e-003
1.261217e+003, 4.092468e-003
1.263146e+003, 4.049777e-003
1.265074e+003, 4.019917e-003
1.267003e+003, 3.781782e-003
1.268931e+003, 3.902203e-003
1.270860e+003, 3.903587e-003
1.272788e+003, 3.605482e-003
1.274717e+003, 3.481461e-003
1.276645e+003, 3.502685e-003
1.278573e+003, 3.571225e-003
1.280502e+003, 3.410173e-003
1.282430e+003, 3.162089e-003
1.284359e+003, 3.187660e-003
1.286287e+003, 3.198787e-003
1.288216e+003, 3.255055e-003
1.290144e+003, 3.342945e-003
1.292073e+003, 3.246780e-003
1.294001e+003, 3.112646e-003
1.295930e+003, 3.104141e-003
1.297858e+003, 3.116848e-003
1.299787e+003, 3.050498e-003
1.301715e+003, 3.181330e-003
1.303644e+003, 3.185598e-003
1.305572e+003, 3.053342e-003
1.307500e+003, 3.054227e-003
1.309429e+003, 2.992218e-003
1.311357e+003, 2.936405e-003
1.313286e+003, 2.981801e-003
1.315214e+003, 2.963658e-003
1.317143e+003, 2.892749e-003
1.319071e+003, 2.851637e-003
1.321000e+003, 2.850477e-003
1.322928e+003, 2.946147e-003
1.324857e+003, 3.043712e-003
1.326785e+003, 3.160379e-003
1.328714e+003, 3.192085e-003
1.330642e+003, 3.142242e-003
1.332571e+003, 3.021701e-003
1.334499e+003, 2.973914e-003
1.336427e+003, 2.886054e-003
1.338356e+003, 2.952915e-003
1.340284e+003, 3.041688e-003
1.342213e+003, 3.099466e-003
1.344141e+003, 3.193311e-003
1.346070e+003, 3.097942e-003
1.347998e+003, 2.992908e-003
1.349927e+003, 3.003773e-003
1.351855e+003, 2.964018e-003
1.353784e+003, 2.944269e-003
1.355712e+003, 2.734188e-003
1.357641e+003, 2.637733e-003
1.359569e+003, 2.836064e-003
1.361498e+003, 2.939963e-003
1.363426e+003, 2.902161e-003
1.365354e+003, 2.860813e-003
1.367283e+003, 2.860113e-003
1.369211e+003, 2.889093e-003
1.371140e+003, 2.940774e-003
1.373068e+003, 2.903722e-003
1.374997e+003, 2.863918e-003
1.376925e+003, 2.908384e-003
1.378854e+003, 2.777091e-003
1.380782e+003, 2.760905e-003
1.382711e+003, 2.726144e-003
1.384639e+003, 2.680273e-003
1.386568e+003, 2.786474e-003
1.388496e+003, 2.851705e-003
1.390424e+003, 2.730066e-003
1.392353e+003, 2.758648e-003
1.394281e+003, 2.928913e-003
1.396210e+003, 3.106900e-003
1.398138e+003, 3.113900e-003
1.400067e+003, 3.222618e-003
1.401995e+003, 3.239140e-003
1.403924e+003, 3.058751e-003
1.405852e+003, 3.223040e-003
1.407781e+003, 3.423838e-003
1.409709e+003, 3.362283e-003
1.411638e+003, 3.235625e-003
1.413566e+003, 3.119971e-003
