##NAMES=Pyrope
##RRUFFID=R040159
##IDEAL CHEMISTRY=Mg_3_Al_2_(SiO_4_)_3_
##LOCALITY=Meronitz, Bohemia
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Deep red crystal fragments
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R040159
##MEASURED CHEMISTRY=(Mg_2.17_Fe^2+^_0.47_Ca_0.34_Mn_0.02_)_Σ=3_(Al_1.86_Cr_0.11_Ti_0.03_)_Σ=2_((Si_0.99_Al_0.01_)_Σ=1_O_4_)_3_; trace amounts of Rb?
399.1926, 0.161917
401.1211, 0.168940
403.0496, 0.169752
404.9780, 0.169504
406.9065, 0.174987
408.8350, 0.185129
410.7634, 0.190822
412.6919, 0.196451
414.6204, 0.201094
416.5488, 0.203634
418.4773, 0.207482
420.4058, 0.212036
422.3342, 0.217821
424.2627, 0.221704
426.1912, 0.224533
428.1196, 0.229492
430.0481, 0.234882
431.9766, 0.238789
433.9050, 0.243995
435.8335, 0.248546
437.7620, 0.251608
439.6904, 0.254352
441.6189, 0.255547
443.5474, 0.256858
445.4758, 0.257938
447.4043, 0.256785
449.3328, 0.256851
451.2612, 0.258854
453.1897, 0.258008
455.1182, 0.255736
457.0466, 0.251023
458.9751, 0.243783
460.9036, 0.237246
462.8320, 0.230200
464.7605, 0.223664
466.6890, 0.219279
468.6174, 0.218560
470.5459, 0.220758
472.4744, 0.224476
474.4028, 0.226904
476.3313, 0.226449
478.2598, 0.224144
480.1882, 0.219380
482.1167, 0.212374
484.0452, 0.204496
485.9736, 0.197290
487.9021, 0.189956
489.8306, 0.182891
491.7590, 0.176840
493.6875, 0.171346
495.6160, 0.165788
497.5444, 0.160389
499.4729, 0.154944
501.4014, 0.149426
503.3298, 0.144066
505.2583, 0.138833
507.1868, 0.133471
509.1152, 0.127645
511.0437, 0.122262
512.9722, 0.118015
514.9006, 0.114059
516.8291, 0.110452
518.7576, 0.107820
520.6860, 0.106235
522.6145, 0.106168
524.5430, 0.107426
526.4714, 0.108668
528.3999, 0.109412
530.3284, 0.108211
532.2568, 0.104335
534.1853, 0.099070
536.1138, 0.093408
538.0422, 0.087512
539.9707, 0.081349
541.8992, 0.076073
543.8276, 0.071302
545.7561, 0.067090
547.6846, 0.063939
549.6130, 0.062139
551.5415, 0.062118
553.4700, 0.064024
555.3984, 0.068325
557.3269, 0.075811
559.2554, 0.086802
561.1838, 0.100873
563.1123, 0.117419
565.0408, 0.134155
566.9692, 0.148563
568.8977, 0.157953
570.8262, 0.160935
572.7546, 0.158117
574.6831, 0.150995
576.6116, 0.141582
578.5400, 0.131795
580.4685, 0.122451
582.3970, 0.112903
584.3254, 0.103749
586.2539, 0.095604
588.1824, 0.087989
590.1108, 0.081593
592.0393, 0.075908
593.9678, 0.070081
595.8962, 0.064318
597.8247, 0.058801
599.7532, 0.053737
601.6816, 0.049098
603.6101, 0.045156
605.5386, 0.041493
607.4670, 0.037998
609.3955, 0.035054
611.3240, 0.032736
613.2524, 0.030841
615.1809, 0.029333
617.1094, 0.027977
619.0378, 0.026718
620.9663, 0.026456
622.8948, 0.025864
624.8232, 0.024864
626.7517, 0.024071
628.6802, 0.023573
630.6086, 0.023250
632.5371, 0.023095
634.4656, 0.023231
636.3940, 0.023440
638.3225, 0.023311
640.2510, 0.023077
642.1794, 0.023033
644.1079, 0.023085
646.0364, 0.023301
647.9648, 0.023478
649.8933, 0.023392
651.8218, 0.023241
653.7502, 0.023020
655.6787, 0.022719
657.6072, 0.022555
659.5356, 0.022121
661.4641, 0.021630
663.3926, 0.021401
665.3210, 0.021375
667.2495, 0.021132
669.1780, 0.021015
671.1064, 0.020907
673.0349, 0.020817
674.9634, 0.020801
676.8918, 0.020837
678.8203, 0.021014
680.7488, 0.021277
682.6772, 0.021568
684.6057, 0.021661
686.5342, 0.021821
688.4626, 0.021979
690.3911, 0.022223
692.3196, 0.022563
694.2480, 0.022997
696.1765, 0.023441
698.1050, 0.023821
700.0334, 0.024120
701.9619, 0.024315
703.8904, 0.024885
705.8188, 0.025422
707.7473, 0.025869
709.6758, 0.026202
711.6042, 0.026723
713.5327, 0.027409
715.4612, 0.028007
717.3896, 0.028712
719.3181, 0.029500
721.2466, 0.030310
723.1750, 0.031131
725.1035, 0.031958
727.0320, 0.032684
728.9604, 0.033669
730.8889, 0.034797
732.8174, 0.035880
734.7458, 0.036911
736.6743, 0.037967
738.6028, 0.039268
740.5313, 0.040602
742.4597, 0.042059
744.3882, 0.043359
746.3167, 0.045047
748.2451, 0.046809
750.1736, 0.048543
752.1021, 0.050602
754.0305, 0.052706
755.9590, 0.054506
757.8875, 0.056325
759.8159, 0.058569
761.7444, 0.061169
763.6729, 0.064221
765.6013, 0.067183
767.5298, 0.070203
769.4583, 0.073131
771.3867, 0.076372
773.3152, 0.079945
775.2437, 0.083305
777.1721, 0.086845
779.1006, 0.090852
781.0291, 0.095488
782.9575, 0.100132
784.8860, 0.104630
786.8145, 0.109412
788.7429, 0.114576
790.6714, 0.120015
792.5999, 0.125777
794.5283, 0.131369
796.4568, 0.136869
798.3853, 0.142249
800.3137, 0.147413
802.2422, 0.152442
804.1707, 0.156940
806.0991, 0.160641
808.0276, 0.163612
809.9561, 0.165964
811.8845, 0.167801
813.8130, 0.168878
815.7415, 0.170071
817.6699, 0.171704
819.5984, 0.174345
821.5269, 0.178369
823.4553, 0.183476
825.3838, 0.189244
827.3123, 0.195413
829.2407, 0.201781
831.1692, 0.208250
833.0977, 0.214441
835.0261, 0.219996
836.9546, 0.225453
838.8831, 0.230507
840.8115, 0.234527
842.7400, 0.237617
844.6685, 0.240277
846.5969, 0.242861
848.5254, 0.244973
850.4539, 0.246933
852.3823, 0.248562
854.3108, 0.249918
856.2393, 0.250851
858.1677, 0.251250
860.0962, 0.251247
862.0247, 0.250938
863.9531, 0.249815
865.8816, 0.247738
867.8101, 0.245148
869.7385, 0.242141
871.6670, 0.238072
873.5955, 0.232816
875.5239, 0.226818
877.4524, 0.221065
879.3809, 0.216032
881.3093, 0.212193
883.2378, 0.210113
885.1663, 0.210302
887.0947, 0.212007
889.0232, 0.214664
890.9517, 0.217179
892.8801, 0.218743
894.8085, 0.218982
896.7370, 0.217604
898.6655, 0.214738
900.5939, 0.210478
902.5224, 0.204993
904.4509, 0.198788
906.3793, 0.192059
908.3078, 0.184803
910.2363, 0.177647
912.1647, 0.170777
914.0932, 0.163769
916.0217, 0.156543
917.9501, 0.149170
919.8786, 0.141785
921.8071, 0.134404
923.7355, 0.127031
925.6640, 0.120247
927.5925, 0.114256
929.5209, 0.108747
931.4494, 0.104118
933.3779, 0.100706
935.3063, 0.098836
937.2348, 0.098553
939.1633, 0.100028
941.0917, 0.103529
943.0202, 0.109254
944.9487, 0.117686
946.8771, 0.128913
948.8056, 0.142607
950.7341, 0.157697
952.6625, 0.173171
954.5910, 0.187718
956.5195, 0.200346
958.4479, 0.210631
960.3764, 0.217923
962.3049, 0.222043
964.2333, 0.222705
966.1618, 0.220322
968.0903, 0.215392
970.0187, 0.208973
971.9472, 0.201514
973.8757, 0.193458
975.8041, 0.185375
977.7326, 0.177389
979.6611, 0.169511
981.5895, 0.162279
983.5180, 0.155462
985.4465, 0.148870
987.3749, 0.142495
989.3034, 0.136350
991.2319, 0.130391
993.1603, 0.124616
995.0888, 0.118890
997.0173, 0.113004
998.9457, 0.107385
1000.8740, 0.101869
1002.8030, 0.096333
1004.7310, 0.091093
1006.6600, 0.086210
1008.5880, 0.081448
1010.5170, 0.076656
1012.4450, 0.072235
1014.3730, 0.068063
1016.3020, 0.063822
1018.2300, 0.059795
1020.1590, 0.056175
1022.0870, 0.052641
1024.0160, 0.049125
1025.9440, 0.045746
1027.8730, 0.042414
1029.8010, 0.039307
1031.7300, 0.036434
1033.6580, 0.033766
1035.5870, 0.031405
1037.5150, 0.029302
1039.4440, 0.027484
1041.3720, 0.025800
1043.3010, 0.024206
1045.2290, 0.022774
1047.1570, 0.021734
1049.0860, 0.020695
1051.0140, 0.019696
1052.9430, 0.018824
1054.8710, 0.017967
1056.8000, 0.017212
1058.7280, 0.016468
1060.6570, 0.015763
1062.5850, 0.015155
1064.5140, 0.014599
1066.4420, 0.014204
1068.3710, 0.013977
1070.2990, 0.013493
1072.2280, 0.012930
1074.1560, 0.012511
1076.0840, 0.012226
1078.0130, 0.012048
1079.9410, 0.011899
1081.8700, 0.011605
1083.7980, 0.011403
1085.7270, 0.011322
1087.6550, 0.011023
1089.5840, 0.010803
1091.5120, 0.010761
1093.4410, 0.010512
1095.3690, 0.010082
1097.2980, 0.010009
1099.2260, 0.009890
1101.1550, 0.009732
1103.0830, 0.009555
1105.0110, 0.009323
1106.9400, 0.009336
1108.8680, 0.009343
1110.7970, 0.009090
1112.7250, 0.008829
1114.6540, 0.008549
1116.5820, 0.008444
1118.5110, 0.008376
1120.4390, 0.008172
1122.3680, 0.008228
1124.2960, 0.008268
1126.2250, 0.008151
1128.1530, 0.008138
1130.0820, 0.007928
1132.0100, 0.007798
1133.9380, 0.007800
1135.8670, 0.007594
1137.7950, 0.007393
1139.7240, 0.007286
1141.6520, 0.007098
1143.5810, 0.006932
1145.5090, 0.006783
1147.4380, 0.006720
1149.3660, 0.006676
1151.2950, 0.006554
1153.2230, 0.006385
1155.1520, 0.006293
1157.0800, 0.006303
1159.0090, 0.006245
1160.9370, 0.006004
1162.8650, 0.005902
1164.7940, 0.005846
1166.7220, 0.005730
1168.6510, 0.005659
1170.5790, 0.005647
1172.5080, 0.005588
1174.4360, 0.005373
1176.3650, 0.005148
1178.2930, 0.005049
1180.2220, 0.005020
1182.1500, 0.004955
1184.0790, 0.004820
1186.0070, 0.004652
1187.9360, 0.004561
1189.8640, 0.004530
1191.7920, 0.004491
1193.7210, 0.004367
1195.6490, 0.004229
1197.5780, 0.004219
1199.5060, 0.004361
1201.4350, 0.004427
1203.3630, 0.004259
1205.2920, 0.004127
1207.2200, 0.004085
1209.1490, 0.004136
1211.0770, 0.004216
1213.0060, 0.003999
1214.9340, 0.003668
1216.8630, 0.003679
1218.7910, 0.003837
1220.7190, 0.003820
1222.6480, 0.003683
1224.5760, 0.003624
1226.5050, 0.003725
1228.4330, 0.003746
1230.3620, 0.003630
1232.2900, 0.003499
1234.2190, 0.003635
1236.1470, 0.003801
1238.0760, 0.003834
1240.0040, 0.003763
1241.9330, 0.003678
1243.8610, 0.003727
1245.7900, 0.003697
1247.7180, 0.003585
1249.6460, 0.003733
1251.5750, 0.003777
1253.5030, 0.003751
1255.4320, 0.003926
1257.3600, 0.003880
1259.2890, 0.003726
1261.2170, 0.003689
1263.1460, 0.003727
