##NAMES=Allanite-(Ce)
##RRUFFID=R050043
##IDEAL CHEMISTRY=CaCeAl_2_Fe^2+^(Si_2_O_7_)(SiO_4_)O(OH)
##LOCALITY=Arendal, Norway
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Black patially metamict fragment, note that a fragment of this sample was heated and is posted at R080092
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050043
##MEASURED CHEMISTRY=Ca_1.00_(Ce^3+^_0.22_Ca_0.21_La_0.11_Nd_0.11_Mn_0.08_Gd_0.07_Th_0.06_Y_0.06_Ti_0.05_Mg_0.03_)_Σ=1_(Al_1.82_Fe^3+^_0.40_Fe^2+^_0.78_)_Σ=3_[Si_2.00_O_7_][Si_1.00_O_4_]O(OH)
3.991926e+002, 1.746912e-001
4.011211e+002, 1.747548e-001
4.030495e+002, 1.742702e-001
4.049780e+002, 1.698450e-001
4.069065e+002, 1.674255e-001
4.088349e+002, 1.691688e-001
4.107634e+002, 1.693965e-001
4.126919e+002, 1.689083e-001
4.146203e+002, 1.693236e-001
4.165488e+002, 1.698917e-001
4.184773e+002, 1.707567e-001
4.204057e+002, 1.708595e-001
4.223342e+002, 1.700789e-001
4.242627e+002, 1.705002e-001
4.261911e+002, 1.714737e-001
4.281196e+002, 1.726129e-001
4.300481e+002, 1.734800e-001
4.319765e+002, 1.706579e-001
4.339050e+002, 1.694784e-001
4.358335e+002, 1.700757e-001
4.377619e+002, 1.702419e-001
4.396904e+002, 1.704506e-001
4.416189e+002, 1.704264e-001
4.435473e+002, 1.697461e-001
4.454758e+002, 1.683553e-001
4.474043e+002, 1.683296e-001
4.493327e+002, 1.687094e-001
4.512612e+002, 1.672471e-001
4.531897e+002, 1.661693e-001
4.551181e+002, 1.656317e-001
4.570466e+002, 1.652732e-001
4.589751e+002, 1.645973e-001
4.609035e+002, 1.642162e-001
4.628320e+002, 1.643096e-001
4.647605e+002, 1.634082e-001
4.666889e+002, 1.618743e-001
4.686174e+002, 1.601877e-001
4.705459e+002, 1.585456e-001
4.724743e+002, 1.566809e-001
4.744028e+002, 1.549139e-001
4.763313e+002, 1.536181e-001
4.782597e+002, 1.528100e-001
4.801882e+002, 1.528632e-001
4.821167e+002, 1.528420e-001
4.840451e+002, 1.516488e-001
4.859736e+002, 1.508255e-001
4.879021e+002, 1.503864e-001
4.898305e+002, 1.500435e-001
4.917590e+002, 1.486247e-001
4.936875e+002, 1.472079e-001
4.956159e+002, 1.464440e-001
4.975444e+002, 1.457368e-001
4.994729e+002, 1.443811e-001
5.014013e+002, 1.429472e-001
5.033298e+002, 1.418881e-001
5.052583e+002, 1.407491e-001
5.071867e+002, 1.395752e-001
5.091152e+002, 1.386466e-001
5.110437e+002, 1.374287e-001
5.129721e+002, 1.362232e-001
