##NAMES=Duftite
##RRUFFID=R050507
##IDEAL CHEMISTRY=Pb^2+^Cu^2+^As^5+^O_4_(OH)
##LOCALITY=Mt. Bonney, Northern Territory, Australia
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Green aggregate of acicular crystals forming round wheel-like shapes, intimately mixed with mimetite
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050507
##MEASURED CHEMISTRY=Pb_1.00_Cu_1.00_As_1.00_O_4_(OH) ; = dark phase. The lght phase is mimetite: (Pb_4.95_Cu_0.05_)_Σ=5_(As_1.00_O_4_)_3_Cl_1.00_; OH estimated by charge balance
399.1926, 0.4709491
401.1211, 0.4066234
403.0496, 0.4066234
404.9780, 0.3977124
406.9065, 0.3830797
408.8350, 0.3695873
410.7634, 0.3640578
412.6919, 0.3461712
414.6204, 0.3202077
416.5488, 0.3095165
418.4773, 0.3058141
420.4058, 0.2952379
422.3342, 0.2890502
424.2627, 0.2881946
426.1912, 0.2848025
428.1196, 0.2756090
430.0481, 0.2589600
431.9766, 0.2509371
433.9050, 0.2514786
435.8335, 0.2477832
437.7620, 0.2422646
439.6904, 0.2412168
441.6189, 0.2374000
443.5474, 0.2276309
445.4758, 0.2182083
447.4043, 0.2060701
449.3328, 0.1903394
451.2612, 0.1788725
453.1897, 0.1720951
455.1182, 0.1680829
457.0466, 0.1616251
458.9751, 0.1522211
460.9036, 0.1437728
462.8320, 0.1337264
464.7605, 0.1218272
466.6890, 0.1126457
468.6174, 0.1067039
470.5459, 0.1014812
472.4744, 0.1004044
474.4028, 0.1010871
476.3313, 0.1005091
478.2598, 0.1000739
480.1882, 9.9574320E-02
482.1167, 9.9485859E-02
484.0452, 9.9432491E-02
485.9736, 9.8037243E-02
487.9021, 9.7755343E-02
489.8306, 9.9271089E-02
491.7590, 0.1031437
493.6875, 0.1072670
495.6160, 0.1097517
497.5444, 0.1142781
499.4729, 0.1224150
501.4014, 0.1346508
503.3298, 0.1509176
505.2583, 0.1731733
507.1868, 0.2018186
509.1152, 0.2319073
511.0437, 0.2531866
512.9722, 0.2572410
514.9006, 0.2458302
516.8291, 0.2267888
518.7576, 0.2131043
520.6860, 0.2083392
522.6145, 0.2122252
524.5430, 0.2190261
526.4714, 0.2200327
528.3999, 0.2117521
530.3284, 0.1959655
532.2568, 0.1760739
534.1853, 0.1547348
536.1138, 0.1370599
538.0422, 0.1247642
539.9707, 0.1161272
541.8992, 0.1100186
543.8276, 0.1023638
545.7561, 9.4058692E-02
547.6846, 8.8319346E-02
549.6130, 8.5358143E-02
551.5415, 8.4546886E-02
553.4700, 8.5227370E-02
555.3984, 8.5912153E-02
557.3269, 8.6051777E-02
559.2554, 8.6290449E-02
561.1838, 8.5767329E-02
563.1123, 8.7052859E-02
565.0408, 8.8794909E-02
566.9692, 8.9510873E-02
568.8977, 8.8319346E-02
570.8262, 8.5874878E-02
572.7546, 8.3747387E-02
574.6831, 8.2734682E-02
576.6116, 8.2774773E-02
578.5400, 8.2663372E-02
580.4685, 8.2612999E-02
582.3970, 8.3027542E-02
584.3254, 8.4633768E-02
586.2539, 8.6434722E-02
588.1824, 8.7589659E-02
590.1108, 8.8249683E-02
592.0393, 8.8089213E-02
593.9678, 8.8366337E-02
595.8962, 8.9051656E-02
