##NAMES=Hopeite
##RRUFFID=R050254
##IDEAL CHEMISTRY=Zn^2+^_3_(P^5+^O_4_)_2_&#183;4H_2_O
##LOCALITY=Broken Hill mine, Kabwe, Zambia
##OWNER=RRUFF
##SOURCE=Marcus Origlieri
##DESCRIPTION=Reddish-orange tabular single crystal
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050254
##MEASURED CHEMISTRY=(Zn_2.93_Mg_0.07_)_Σ=3_(P_1.00_O_4_)_2_·4H_2_O
5.014013e+001, 5.502870e-003
5.206860e+001, 7.810740e-003
5.399707e+001, 6.622403e-003
5.592553e+001, 4.350560e-003
5.785400e+001, 4.521502e-003
5.978246e+001, 5.158397e-003
6.171093e+001, 9.174786e-003
6.363940e+001, 1.129605e-002
6.556786e+001, 1.214925e-002
6.749633e+001, 1.045201e-002
6.942480e+001, 1.021590e-002
7.135326e+001, 1.027266e-002
7.328172e+001, 9.811725e-003
7.521019e+001, 9.470291e-003
7.713866e+001, 1.056099e-002
7.906712e+001, 1.365051e-002
8.099559e+001, 1.516278e-002
8.292406e+001, 1.310110e-002
8.485252e+001, 1.262165e-002
8.678099e+001, 1.259145e-002
8.870946e+001, 1.335581e-002
9.063792e+001, 1.427916e-002
9.256638e+001, 1.473756e-002
9.449485e+001, 1.513998e-002
9.642332e+001, 1.662496e-002
9.835178e+001, 1.797261e-002
1.002803e+002, 1.844981e-002
1.022087e+002, 1.887266e-002
1.041372e+002, 2.017972e-002
1.060657e+002, 2.145140e-002
1.079941e+002, 2.120835e-002
1.099226e+002, 1.983133e-002
1.118510e+002, 2.013275e-002
1.137795e+002, 2.037200e-002
1.157080e+002, 2.031728e-002
1.176364e+002, 2.071694e-002
1.195649e+002, 2.082228e-002
1.214934e+002, 2.004545e-002
1.234218e+002, 2.051244e-002
1.253503e+002, 2.124153e-002
1.272788e+002, 2.194986e-002
1.292072e+002, 2.318530e-002
1.311357e+002, 2.492438e-002
1.330642e+002, 2.583917e-002
1.349926e+002, 2.662757e-002
1.369211e+002, 2.749787e-002
1.388496e+002, 2.865376e-002
1.407780e+002, 2.909957e-002
1.427065e+002, 2.947558e-002
1.446350e+002, 2.932327e-002
1.465634e+002, 2.913827e-002
1.484919e+002, 2.887678e-002
1.504204e+002, 2.805741e-002
1.523488e+002, 2.760590e-002
1.542773e+002, 2.715332e-002
1.562058e+002, 2.635710e-002
1.581342e+002, 2.633655e-002
1.600627e+002, 2.590645e-002
1.619912e+002, 2.549630e-002
1.639196e+002, 2.587548e-002
1.658481e+002, 2.628692e-002
1.677766e+002, 2.628198e-002
1.697050e+002, 2.658950e-002
1.716335e+002, 2.599337e-002
1.735620e+002, 2.537220e-002
1.754904e+002, 2.561148e-002
1.774189e+002, 2.567971e-002
1.793474e+002, 2.520505e-002
1.812758e+002, 2.572866e-002
1.832043e+002, 2.586028e-002
1.851328e+002, 2.617827e-002
1.870612e+002, 2.663044e-002
