##NAMES=Aurichalcite
##RRUFFID=R050297
##IDEAL CHEMISTRY=Zn^2+^_5_(CO_3_)_2_(OH)_6_
##LOCALITY=79 mine, 4th level, Hayden, Gila County, Arizona, USA
##OWNER=RRUFF
##SOURCE=George Godas, John Callahan
##DESCRIPTION=Sprays of greenish blue lathlike crystals
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050297
##MEASURED CHEMISTRY=(Zn_0.68_Cu_0.32_)_5_(CO_3_)_2_(OH)_6_
3.991926e+002, 1.673156e-001
4.011211e+002, 1.769011e-001
4.030495e+002, 1.773114e-001
4.049780e+002, 1.749782e-001
4.069065e+002, 1.729574e-001
4.088349e+002, 1.648692e-001
4.107634e+002, 1.533675e-001
4.126919e+002, 1.468856e-001
4.146203e+002, 1.408560e-001
4.165488e+002, 1.326303e-001
4.184773e+002, 1.285956e-001
4.204057e+002, 1.292619e-001
4.223342e+002, 1.289116e-001
4.242627e+002, 1.302325e-001
4.261911e+002, 1.322944e-001
4.281196e+002, 1.328880e-001
4.300481e+002, 1.354175e-001
4.319765e+002, 1.387969e-001
4.339050e+002, 1.402176e-001
4.358335e+002, 1.396793e-001
4.377619e+002, 1.392604e-001
4.396904e+002, 1.393424e-001
4.416189e+002, 1.356720e-001
4.435473e+002, 1.311645e-001
4.454758e+002, 1.263772e-001
4.474043e+002, 1.212185e-001
4.493327e+002, 1.179760e-001
4.512612e+002, 1.158075e-001
4.531897e+002, 1.147364e-001
4.551181e+002, 1.175947e-001
4.570466e+002, 1.230997e-001
4.589751e+002, 1.264601e-001
4.609035e+002, 1.270184e-001
4.628320e+002, 1.262799e-001
4.647605e+002, 1.229469e-001
4.666889e+002, 1.199698e-001
4.686174e+002, 1.185621e-001
4.705459e+002, 1.176557e-001
4.724743e+002, 1.168287e-001
4.744028e+002, 1.151858e-001
4.763313e+002, 1.109257e-001
4.782597e+002, 1.056846e-001
4.801882e+002, 1.008710e-001
4.821167e+002, 9.634440e-002
4.840451e+002, 9.342291e-002
4.859736e+002, 9.318040e-002
4.879021e+002, 9.546102e-002
4.898305e+002, 9.977542e-002
4.917590e+002, 1.047006e-001
4.936875e+002, 1.094906e-001
4.956159e+002, 1.133755e-001
4.975444e+002, 1.166414e-001
4.994729e+002, 1.180777e-001
5.014013e+002, 1.177285e-001
5.033298e+002, 1.170135e-001
5.052583e+002, 1.149136e-001
5.071867e+002, 1.115383e-001
5.091152e+002, 1.081038e-001
5.110437e+002, 1.041100e-001
5.129721e+002, 1.001104e-001
5.149006e+002, 9.628407e-002
5.168290e+002, 9.201679e-002
5.187575e+002, 8.689642e-002
5.206860e+002, 8.169449e-002
5.226144e+002, 7.711957e-002
5.245429e+002, 7.383075e-002
5.264714e+002, 7.122967e-002
5.283998e+002, 6.970724e-002
5.303283e+002, 6.874523e-002
5.322568e+002, 6.795935e-002
5.341852e+002, 6.748039e-002
5.361137e+002, 6.530336e-002
5.380422e+002, 6.153942e-002
5.399706e+002, 5.737155e-002
5.418991e+002, 5.286177e-002
5.438276e+002, 4.819334e-002
5.457560e+002, 4.356575e-002
5.476845e+002, 3.960532e-002
5.496130e+002, 3.620154e-002
5.515414e+002, 3.339658e-002
5.534699e+002, 3.097327e-002
5.553984e+002, 2.923053e-002
5.573268e+002, 2.794502e-002
5.592553e+002, 2.653575e-002
5.611838e+002, 2.551060e-002
5.631122e+002, 2.509513e-002
5.650407e+002, 2.476593e-002
5.669692e+002, 2.431773e-002
5.688976e+002, 2.361086e-002
5.708261e+002, 2.292474e-002
5.727546e+002, 2.245386e-002
5.746830e+002, 2.233029e-002
5.766115e+002, 2.221522e-002
5.785400e+002, 2.210188e-002
5.804684e+002, 2.233171e-002
5.823969e+002, 2.243799e-002
5.843254e+002, 2.243341e-002
5.862538e+002, 2.257114e-002
5.881823e+002, 2.261344e-002
5.901108e+002, 2.273748e-002
5.920392e+002, 2.316876e-002
5.939677e+002, 2.348990e-002
5.958962e+002, 2.352121e-002
5.978246e+002, 2.376830e-002
5.997531e+002, 2.402239e-002
6.016816e+002, 2.431462e-002
6.036100e+002, 2.465194e-002
6.055385e+002, 2.480737e-002
6.074670e+002, 2.481903e-002
6.093954e+002, 2.505542e-002
6.113239e+002, 2.510088e-002
6.132524e+002, 2.490617e-002
6.151808e+002, 2.487182e-002
6.171093e+002, 2.491534e-002
6.190378e+002, 2.486859e-002
6.209662e+002, 2.465368e-002
6.228947e+002, 2.458229e-002
6.248232e+002, 2.476242e-002
6.267516e+002, 2.492252e-002
6.286801e+002, 2.496755e-002
6.306086e+002, 2.503674e-002
6.325370e+002, 2.525593e-002
6.344655e+002, 2.560384e-002
6.363940e+002, 2.601396e-002
6.383224e+002, 2.636522e-002
6.402509e+002, 2.676913e-002
6.421794e+002, 2.729448e-002
6.441078e+002, 2.776951e-002
6.460363e+002, 2.816802e-002
6.479648e+002, 2.854734e-002
6.498932e+002, 2.885720e-002
6.518217e+002, 2.926930e-002
6.537502e+002, 2.977349e-002
6.556786e+002, 3.036537e-002
6.576071e+002, 3.091568e-002
6.595356e+002, 3.158984e-002
6.614641e+002, 3.246315e-002
6.633925e+002, 3.316489e-002
6.653210e+002, 3.404271e-002
6.672495e+002, 3.511935e-002
6.691779e+002, 3.585797e-002
6.711064e+002, 3.650920e-002
6.730349e+002, 3.735501e-002
6.749633e+002, 3.826692e-002
6.768918e+002, 3.913052e-002
6.788203e+002, 3.999970e-002
6.807487e+002, 4.095123e-002
6.826772e+002, 4.197925e-002
6.846057e+002, 4.308782e-002
6.865341e+002, 4.414693e-002
6.884626e+002, 4.551648e-002
6.903911e+002, 4.741104e-002
6.923195e+002, 4.951532e-002
6.942480e+002, 5.238076e-002
6.961765e+002, 5.649009e-002
6.981049e+002, 6.211665e-002
7.000334e+002, 6.844701e-002
7.019619e+002, 7.213847e-002
7.038903e+002, 7.179531e-002
7.058188e+002, 7.086775e-002
7.077473e+002, 7.180582e-002
7.096757e+002, 7.442283e-002
7.116042e+002, 7.571616e-002
7.135327e+002, 7.293379e-002
7.154611e+002, 6.912689e-002
7.173896e+002, 6.857619e-002
7.193181e+002, 7.160654e-002
7.212465e+002, 7.699829e-002
7.231750e+002, 8.352056e-002
7.251035e+002, 9.073218e-002
7.270319e+002, 9.867203e-002
7.289604e+002, 1.068359e-001
7.308889e+002, 1.138999e-001
7.328173e+002, 1.188109e-001
7.347458e+002, 1.209370e-001
7.366743e+002, 1.201362e-001
7.386027e+002, 1.166355e-001
7.405312e+002, 1.105274e-001
7.424597e+002, 1.026021e-001
7.443881e+002, 9.443053e-002
7.463166e+002, 8.769277e-002
7.482451e+002, 8.333267e-002
7.501735e+002, 8.142351e-002
7.521020e+002, 8.155308e-002
7.540305e+002, 8.422628e-002
7.559589e+002, 8.900055e-002
7.578874e+002, 8.954590e-002
7.598159e+002, 8.292344e-002
7.617443e+002, 7.646742e-002
7.636728e+002, 7.407068e-002
7.656013e+002, 7.418196e-002
7.675297e+002, 7.519630e-002
7.694582e+002, 7.646311e-002
7.713867e+002, 7.785046e-002
7.733151e+002, 7.909114e-002
7.752436e+002, 8.026985e-002
7.771721e+002, 8.144929e-002
7.791005e+002, 8.260288e-002
7.810290e+002, 8.380175e-002
7.829575e+002, 8.475212e-002
7.848859e+002, 8.567318e-002
7.868144e+002, 8.666196e-002
7.887429e+002, 8.783267e-002
7.906713e+002, 8.908123e-002
7.925998e+002, 9.043832e-002
7.945283e+002, 9.216028e-002
7.964567e+002, 9.415345e-002
7.983852e+002, 9.630170e-002
8.003137e+002, 9.882182e-002
8.022421e+002, 1.015984e-001
8.041706e+002, 1.048924e-001
8.060991e+002, 1.087563e-001
8.080275e+002, 1.129162e-001
8.099560e+002, 1.174592e-001
8.118845e+002, 1.224604e-001
8.138129e+002, 1.278950e-001
8.157414e+002, 1.340948e-001
8.176699e+002, 1.410768e-001
8.195983e+002, 1.488752e-001
8.215268e+002, 1.580629e-001
8.234553e+002, 1.694413e-001
8.253837e+002, 1.838483e-001
8.273122e+002, 2.022920e-001
8.292407e+002, 2.239829e-001
8.311691e+002, 2.433025e-001
8.330976e+002, 2.501306e-001
8.350261e+002, 2.443374e-001
8.369545e+002, 2.392283e-001
8.388830e+002, 2.364421e-001
8.408115e+002, 2.231084e-001
8.427399e+002, 2.001223e-001
8.446684e+002, 1.783683e-001
8.465969e+002, 1.633430e-001
8.485253e+002, 1.549076e-001
8.504538e+002, 1.508010e-001
8.523823e+002, 1.489307e-001
8.543107e+002, 1.482071e-001
8.562392e+002, 1.480480e-001
8.581677e+002, 1.480454e-001
8.600961e+002, 1.476989e-001
8.620246e+002, 1.468374e-001
8.639531e+002, 1.454770e-001
8.658815e+002, 1.438089e-001
8.678100e+002, 1.414643e-001
8.697385e+002, 1.388780e-001
8.716669e+002, 1.360466e-001
8.735954e+002, 1.329526e-001
8.755239e+002, 1.298370e-001
8.774523e+002, 1.265025e-001
8.793808e+002, 1.228501e-001
8.813093e+002, 1.193467e-001
8.832377e+002, 1.159844e-001
8.851662e+002, 1.125832e-001
8.870947e+002, 1.092489e-001
8.890231e+002, 1.061064e-001
8.909516e+002, 1.029902e-001
8.928801e+002, 1.001131e-001
8.948085e+002, 9.739216e-002
8.967370e+002, 9.465486e-002
8.986655e+002, 9.223846e-002
9.005939e+002, 9.023082e-002
9.025224e+002, 8.841209e-002
9.044509e+002, 8.681379e-002
9.063793e+002, 8.554475e-002
9.083078e+002, 8.448750e-002
9.102363e+002, 8.379642e-002
9.121647e+002, 8.356671e-002
9.140932e+002, 8.368077e-002
9.160217e+002, 8.414927e-002
9.179501e+002, 8.481492e-002
9.198786e+002, 8.583233e-002
9.218071e+002, 8.708175e-002
9.237355e+002, 8.858862e-002
9.256640e+002, 9.039176e-002
9.275925e+002, 9.241198e-002
9.295209e+002, 9.429535e-002
9.314494e+002, 9.590672e-002
9.333779e+002, 9.730756e-002
9.353063e+002, 9.826995e-002
9.372348e+002, 9.881010e-002
9.391633e+002, 9.906939e-002
9.410917e+002, 9.909841e-002
9.430202e+002, 9.901917e-002
9.449487e+002, 9.894448e-002
9.468771e+002, 9.902284e-002
9.488056e+002, 9.918588e-002
9.507341e+002, 9.972613e-002
9.526625e+002, 1.009861e-001
9.545910e+002, 1.027347e-001
9.565195e+002, 1.048049e-001
9.584479e+002, 1.072518e-001
9.603764e+002, 1.101273e-001
9.623049e+002, 1.131748e-001
9.642333e+002, 1.160371e-001
9.661618e+002, 1.188198e-001
9.680903e+002, 1.213070e-001
9.700187e+002, 1.231638e-001
9.719472e+002, 1.245529e-001
9.738757e+002, 1.256192e-001
9.758041e+002, 1.262540e-001
9.777326e+002, 1.262064e-001
9.796611e+002, 1.254229e-001
9.815895e+002, 1.237243e-001
9.835180e+002, 1.211722e-001
9.854465e+002, 1.178577e-001
9.873749e+002, 1.140073e-001
9.893034e+002, 1.099278e-001
9.912319e+002, 1.057430e-001
9.931603e+002, 1.015394e-001
9.950888e+002, 9.744821e-002
9.970173e+002, 9.376389e-002
9.989457e+002, 9.036653e-002
1.000874e+003, 8.707929e-002
1.002803e+003, 8.411789e-002
1.004731e+003, 8.159718e-002
1.006660e+003, 7.946046e-002
1.008588e+003, 7.794171e-002
1.010517e+003, 7.685056e-002
1.012445e+003, 7.621589e-002
1.014373e+003, 7.617164e-002
1.016302e+003, 7.638278e-002
1.018230e+003, 7.677881e-002
1.020159e+003, 7.755595e-002
1.022087e+003, 7.860950e-002
1.024016e+003, 7.967561e-002
1.025944e+003, 8.060162e-002
1.027873e+003, 8.129942e-002
1.029801e+003, 8.178449e-002
1.031730e+003, 8.220912e-002
1.033658e+003, 8.246820e-002
1.035587e+003, 8.278047e-002
1.037515e+003, 8.298401e-002
1.039443e+003, 8.325391e-002
1.041372e+003, 8.343982e-002
1.043300e+003, 8.371122e-002
1.045229e+003, 8.406497e-002
1.047157e+003, 8.416872e-002
1.049086e+003, 8.428161e-002
1.051014e+003, 8.488736e-002
1.052943e+003, 8.599513e-002
1.054871e+003, 8.791847e-002
1.056800e+003, 9.059931e-002
1.058728e+003, 9.355704e-002
1.060657e+003, 9.497270e-002
1.062585e+003, 9.388272e-002
1.064514e+003, 9.276205e-002
1.066442e+003, 9.359284e-002
1.068370e+003, 9.281222e-002
