##NAMES=Vanuralite
##RRUFFID=R050544
##IDEAL CHEMISTRY=Al(U^6+^O_2_)_2_(V^5+^O_4_)_2_(OH)&#183;8.5H_2_O
##LOCALITY=Mounana mine, Franceville, Haut-Ogooué, Gabon
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Yellowish-green branching aggregates
##STATUS=The identification of this mineral has been confirmed by single-crystal X-ray diffraction.
##URL=rruff.info/R050544
3.991926e+002, 6.316605e-001
4.011211e+002, 5.950387e-001
4.030496e+002, 5.950387e-001
4.049780e+002, 6.039027e-001
4.069065e+002, 6.075922e-001
4.088350e+002, 6.160408e-001
4.107634e+002, 6.354676e-001
4.126919e+002, 6.458412e-001
4.146204e+002, 6.476259e-001
4.165488e+002, 6.557230e-001
4.184773e+002, 6.646849e-001
4.204058e+002, 6.744117e-001
4.223342e+002, 6.888629e-001
4.242627e+002, 7.019552e-001
4.261912e+002, 7.030503e-001
4.281196e+002, 6.976423e-001
4.300481e+002, 7.085602e-001
4.319766e+002, 7.265992e-001
4.339050e+002, 7.327498e-001
4.358335e+002, 7.337351e-001
4.377620e+002, 7.229405e-001
4.396904e+002, 7.280251e-001
4.416189e+002, 7.443489e-001
4.435474e+002, 7.388074e-001
4.454758e+002, 7.364823e-001
4.474043e+002, 7.386793e-001
4.493328e+002, 7.385170e-001
4.512612e+002, 7.357142e-001
4.531897e+002, 7.393628e-001
4.551182e+002, 7.420285e-001
4.570466e+002, 7.383002e-001
4.589751e+002, 7.336475e-001
4.609036e+002, 7.259601e-001
4.628320e+002, 7.125072e-001
4.647605e+002, 7.058330e-001
4.666890e+002, 7.009893e-001
4.686174e+002, 6.980857e-001
4.705459e+002, 6.830318e-001
4.724744e+002, 6.690210e-001
4.744028e+002, 6.571662e-001
4.763313e+002, 6.427489e-001
4.782598e+002, 6.298643e-001
4.801882e+002, 6.218280e-001
4.821167e+002, 6.094275e-001
4.840452e+002, 5.965859e-001
4.859736e+002, 5.879739e-001
4.879021e+002, 5.762110e-001
4.898306e+002, 5.666956e-001
4.917590e+002, 5.575613e-001
4.936875e+002, 5.519487e-001
4.956160e+002, 5.445071e-001
4.975444e+002, 5.338839e-001
4.994729e+002, 5.306557e-001
5.014014e+002, 5.290714e-001
5.033298e+002, 5.226834e-001
5.052583e+002, 5.156229e-001
5.071868e+002, 5.128514e-001
5.091152e+002, 5.112125e-001
5.110437e+002, 5.070093e-001
5.129722e+002, 5.028350e-001
5.149006e+002, 5.011938e-001
5.168291e+002, 5.006939e-001
5.187576e+002, 5.033498e-001
5.206860e+002, 5.053448e-001
5.226145e+002, 5.058167e-001
5.245430e+002, 5.094031e-001
5.264714e+002, 5.139364e-001
5.283999e+002, 5.180185e-001
5.303284e+002, 5.229753e-001
5.322568e+002, 5.276914e-001
5.341853e+002, 5.343891e-001
