##NAMES=Salesite
##RRUFFID=R050170
##IDEAL CHEMISTRY=Cu^2+^(I^5+^O_3_)(OH)
##LOCALITY=Chuquicamata, Chile
##OWNER=RRUFF
##SOURCE=Marcus Origlieri
##DESCRIPTION=Green crystalline crust
##STATUS=The identification of this mineral has been confirmed by single-crystal X-ray diffraction.
##URL=rruff.info/R050170
3.741225e+002, 7.709116e-002
3.760510e+002, 6.536324e-002
3.779795e+002, 5.973773e-002
3.799079e+002, 5.708623e-002
3.818364e+002, 5.617515e-002
3.837649e+002, 5.462328e-002
3.856933e+002, 5.684490e-002
3.876218e+002, 5.930961e-002
3.895503e+002, 6.134310e-002
3.914787e+002, 6.182415e-002
3.934072e+002, 6.191359e-002
3.953357e+002, 6.504161e-002
3.972641e+002, 7.164264e-002
3.991926e+002, 7.338621e-002
4.011211e+002, 7.495145e-002
4.030495e+002, 8.087204e-002
4.049780e+002, 8.643375e-002
4.069065e+002, 8.872105e-002
4.088349e+002, 9.287170e-002
4.107634e+002, 9.880856e-002
4.126919e+002, 1.017621e-001
4.146203e+002, 1.048328e-001
4.165488e+002, 1.080153e-001
4.184773e+002, 1.130413e-001
4.204057e+002, 1.178222e-001
4.223342e+002, 1.208045e-001
4.242627e+002, 1.228280e-001
4.261911e+002, 1.254010e-001
4.281196e+002, 1.286916e-001
4.300481e+002, 1.326263e-001
4.319765e+002, 1.372051e-001
4.339050e+002, 1.398241e-001
4.358335e+002, 1.405968e-001
4.377619e+002, 1.421117e-001
4.396904e+002, 1.441554e-001
4.416189e+002, 1.453011e-001
4.435473e+002, 1.459729e-001
4.454758e+002, 1.465703e-001
4.474043e+002, 1.461076e-001
4.493327e+002, 1.438054e-001
4.512612e+002, 1.416164e-001
4.531897e+002, 1.394110e-001
4.551181e+002, 1.388759e-001
4.570466e+002, 1.402536e-001
4.589751e+002, 1.421789e-001
4.609035e+002, 1.434626e-001
4.628320e+002, 1.442844e-001
4.647605e+002, 1.441726e-001
4.666889e+002, 1.435724e-001
4.686174e+002, 1.427707e-001
4.705459e+002, 1.401281e-001
4.724743e+002, 1.365387e-001
4.744028e+002, 1.337033e-001
4.763313e+002, 1.322587e-001
4.782597e+002, 1.318097e-001
4.801882e+002, 1.320046e-001
4.821167e+002, 1.332615e-001
4.840451e+002, 1.354968e-001
4.859736e+002, 1.360544e-001
4.879021e+002, 1.344999e-001
4.898305e+002, 1.324855e-001
4.917590e+002, 1.289854e-001
4.936875e+002, 1.242989e-001
4.956159e+002, 1.191430e-001
4.975444e+002, 1.143484e-001
4.994729e+002, 1.093737e-001
5.014013e+002, 1.048926e-001
5.033298e+002, 1.012133e-001
5.052583e+002, 9.810916e-002
5.071867e+002, 9.503875e-002
5.091152e+002, 9.136717e-002
5.110437e+002, 8.769176e-002
5.129721e+002, 8.397724e-002
5.149006e+002, 8.098277e-002
5.168290e+002, 7.935089e-002
5.187575e+002, 7.779708e-002
5.206860e+002, 7.686608e-002
5.226144e+002, 7.722158e-002
5.245429e+002, 7.796498e-002
5.264714e+002, 7.847862e-002
5.283998e+002, 7.927246e-002
5.303283e+002, 8.061054e-002
5.322568e+002, 8.166642e-002
5.341852e+002, 8.280493e-002
5.361137e+002, 8.411958e-002
5.380422e+002, 8.552840e-002
5.399706e+002, 8.624358e-002
5.418991e+002, 8.696499e-002
5.438276e+002, 8.822882e-002
5.457560e+002, 8.922071e-002
5.476845e+002, 9.008530e-002
5.496130e+002, 9.111238e-002
5.515414e+002, 9.213304e-002
5.534699e+002, 9.284452e-002
5.553984e+002, 9.346532e-002
5.573268e+002, 9.453334e-002
5.592553e+002, 9.488228e-002
5.611838e+002, 9.518106e-002
5.631122e+002, 9.589712e-002
5.650407e+002, 9.631092e-002
5.669692e+002, 9.641895e-002
5.688976e+002, 9.684395e-002
5.708261e+002, 9.780400e-002
5.727546e+002, 9.859795e-002
5.746830e+002, 9.933189e-002
5.766115e+002, 1.000681e-001
5.785400e+002, 1.009991e-001
5.804684e+002, 1.021092e-001
5.823969e+002, 1.034288e-001
5.843254e+002, 1.047037e-001
5.862538e+002, 1.059671e-001
5.881823e+002, 1.073015e-001
5.901108e+002, 1.086268e-001
5.920392e+002, 1.102742e-001
5.939677e+002, 1.120675e-001
5.958962e+002, 1.137681e-001
5.978246e+002, 1.153860e-001
5.997531e+002, 1.166300e-001
6.016816e+002, 1.181113e-001
6.036100e+002, 1.196062e-001
6.055385e+002, 1.208198e-001
6.074670e+002, 1.221263e-001
6.093954e+002, 1.229827e-001
6.113239e+002, 1.239263e-001
6.132524e+002, 1.251853e-001
6.151808e+002, 1.266861e-001
6.171093e+002, 1.284560e-001
6.190378e+002, 1.300173e-001
6.209662e+002, 1.314317e-001
6.228947e+002, 1.335606e-001
6.248232e+002, 1.358915e-001
6.267516e+002, 1.378150e-001
6.286801e+002, 1.395309e-001
6.306086e+002, 1.409231e-001
6.325370e+002, 1.417941e-001
6.344655e+002, 1.428030e-001
6.363940e+002, 1.439049e-001
6.383224e+002, 1.448422e-001
6.402509e+002, 1.459802e-001
6.421794e+002, 1.472443e-001
6.441078e+002, 1.487871e-001
6.460363e+002, 1.503506e-001
6.479648e+002, 1.513606e-001
6.498932e+002, 1.521321e-001
6.518217e+002, 1.531147e-001
6.537502e+002, 1.540926e-001
6.556786e+002, 1.545365e-001
6.576071e+002, 1.547853e-001
6.595356e+002, 1.541966e-001
6.614641e+002, 1.527316e-001
6.633925e+002, 1.510801e-001
6.653210e+002, 1.495672e-001
6.672495e+002, 1.479233e-001
6.691779e+002, 1.459503e-001
6.711064e+002, 1.437913e-001
6.730349e+002, 1.419071e-001
6.749633e+002, 1.402134e-001
6.768918e+002, 1.384338e-001
6.788203e+002, 1.365382e-001
6.807487e+002, 1.349321e-001
6.826772e+002, 1.333484e-001
6.846057e+002, 1.312899e-001
6.865341e+002, 1.288156e-001
6.884626e+002, 1.259484e-001
6.903911e+002, 1.223475e-001
6.923195e+002, 1.178384e-001
6.942480e+002, 1.124729e-001
6.961765e+002, 1.067686e-001
6.981049e+002, 1.008289e-001
7.000334e+002, 9.515682e-002
7.019619e+002, 9.012555e-002
7.038903e+002, 8.622490e-002
7.058188e+002, 8.299470e-002
7.077473e+002, 8.033460e-002
7.096757e+002, 7.831582e-002
7.116042e+002, 7.668588e-002
7.135327e+002, 7.517039e-002
7.154611e+002, 7.365874e-002
7.173896e+002, 7.236502e-002
7.193181e+002, 7.138480e-002
7.212465e+002, 7.066792e-002
7.231750e+002, 7.030857e-002
7.251035e+002, 7.014330e-002
7.270319e+002, 6.983133e-002
7.289604e+002, 6.967092e-002
7.308889e+002, 6.944463e-002
7.328173e+002, 6.934038e-002
7.347458e+002, 6.942872e-002
7.366743e+002, 6.951386e-002
7.386027e+002, 6.985087e-002
7.405312e+002, 7.044012e-002
7.424597e+002, 7.131534e-002
7.443881e+002, 7.227542e-002
7.463166e+002, 7.326221e-002
7.482451e+002, 7.446878e-002
7.501735e+002, 7.577270e-002
7.521020e+002, 7.692099e-002
7.540305e+002, 7.748087e-002
7.559589e+002, 7.715823e-002
7.578874e+002, 7.565455e-002
7.598159e+002, 7.353245e-002
7.617443e+002, 7.303181e-002
7.636728e+002, 7.727767e-002
7.656013e+002, 8.582380e-002
7.675297e+002, 9.584024e-002
7.694582e+002, 1.055842e-001
7.713867e+002, 1.140775e-001
7.733151e+002, 1.209226e-001
7.752436e+002, 1.251205e-001
7.771721e+002, 1.260532e-001
7.791005e+002, 1.241746e-001
7.810290e+002, 1.196705e-001
7.829575e+002, 1.118237e-001
7.848859e+002, 1.008395e-001
