##NAMES=Fluorite
##RRUFFID=R050046
##IDEAL CHEMISTRY=CaF_2_
##LOCALITY=Shangbao, Lei Yang, Hunan Province, China
##OWNER=RRUFF
##SOURCE=Eugene Schlepp
##DESCRIPTION=Pale purple crystal
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050046
##MEASURED CHEMISTRY=Ca_1.000_ F_2.000_
3.991926e+002, 0.000000e+000
4.011211e+002, 6.928527e-002
4.030496e+002, 6.958227e-002
4.049780e+002, 6.656791e-002
4.069065e+002, 6.491015e-002
4.088350e+002, 6.131771e-002
4.107634e+002, 5.902604e-002
4.126919e+002, 5.900523e-002
4.146204e+002, 5.571268e-002
4.165488e+002, 5.386112e-002
4.184773e+002, 5.535356e-002
4.204058e+002, 5.578310e-002
4.223342e+002, 5.400713e-002
4.242627e+002, 5.152038e-002
4.261912e+002, 4.805455e-002
4.281196e+002, 4.651529e-002
4.300481e+002, 4.507668e-002
4.319766e+002, 4.219028e-002
4.339050e+002, 4.169219e-002
4.358335e+002, 4.225585e-002
4.377620e+002, 4.041390e-002
4.396904e+002, 3.720864e-002
4.416189e+002, 3.553053e-002
4.435474e+002, 3.507045e-002
4.454758e+002, 3.510521e-002
4.474043e+002, 3.505285e-002
4.493328e+002, 3.375657e-002
4.512612e+002, 3.209837e-002
4.531897e+002, 3.094902e-002
4.551182e+002, 2.963407e-002
4.570466e+002, 2.776998e-002
4.589751e+002, 2.612096e-002
4.609036e+002, 2.546033e-002
4.628320e+002, 2.436043e-002
4.647605e+002, 2.290968e-002
4.666890e+002, 2.217793e-002
4.686174e+002, 2.115689e-002
4.705459e+002, 1.932793e-002
4.724744e+002, 1.805585e-002
4.744028e+002, 1.732362e-002
4.763313e+002, 1.657932e-002
4.782598e+002, 1.525713e-002
4.801882e+002, 1.419270e-002
4.821167e+002, 1.418178e-002
4.840452e+002, 1.394639e-002
4.859736e+002, 1.391413e-002
4.879021e+002, 1.338050e-002
4.898306e+002, 1.265634e-002
4.917590e+002, 1.215605e-002
4.936875e+002, 1.164481e-002
4.956160e+002, 1.150378e-002
4.975444e+002, 1.102845e-002
4.994729e+002, 1.070217e-002
5.014014e+002, 1.048305e-002
5.033298e+002, 1.028454e-002
5.052583e+002, 1.007826e-002
5.071868e+002, 1.005703e-002
5.091152e+002, 9.532477e-003
5.110437e+002, 9.139106e-003
5.129722e+002, 8.885374e-003
5.149006e+002, 9.550264e-003
5.168291e+002, 9.110375e-003
5.187576e+002, 8.187386e-003
5.206860e+002, 8.158656e-003
5.226145e+002, 8.298080e-003
5.245430e+002, 8.282630e-003
5.264714e+002, 8.040801e-003
5.283999e+002, 8.201900e-003
5.303284e+002, 8.456055e-003
5.322568e+002, 8.573518e-003
5.341853e+002, 8.170317e-003
5.361138e+002, 7.249120e-003
5.380422e+002, 7.248900e-003
5.399707e+002, 7.867732e-003
5.418992e+002, 7.798150e-003
5.438276e+002, 7.557457e-003
5.457561e+002, 7.299608e-003
5.476846e+002, 7.681459e-003
5.496130e+002, 8.169574e-003
5.515415e+002, 8.122785e-003
5.534700e+002, 7.781971e-003
5.553984e+002, 7.560134e-003
5.573269e+002, 7.355883e-003
5.592554e+002, 7.426416e-003
5.611838e+002, 7.275959e-003
5.631123e+002, 7.253593e-003
5.650408e+002, 7.453691e-003
5.669692e+002, 7.132176e-003
5.688977e+002, 6.778955e-003
5.708262e+002, 6.374078e-003
5.727546e+002, 6.167921e-003
5.746831e+002, 6.139745e-003
5.766116e+002, 6.269279e-003
5.785400e+002, 6.278233e-003
5.804685e+002, 5.848133e-003
5.823970e+002, 5.687173e-003
5.843254e+002, 5.602595e-003
5.862539e+002, 5.072478e-003
5.881824e+002, 4.566217e-003
5.901108e+002, 4.631676e-003
5.920393e+002, 5.007585e-003
5.939678e+002, 4.727214e-003
5.958962e+002, 4.136782e-003
5.978247e+002, 3.710479e-003
5.997532e+002, 3.441545e-003
6.016816e+002, 3.566318e-003
6.036101e+002, 3.771117e-003
6.055386e+002, 3.746942e-003
6.074670e+002, 3.590891e-003
6.093955e+002, 3.401759e-003
6.113240e+002, 2.786172e-003
6.132524e+002, 2.553556e-003
6.151809e+002, 2.649140e-003
6.171094e+002, 2.851273e-003
6.190378e+002, 2.900793e-003
6.209663e+002, 2.804499e-003
6.228948e+002, 2.619623e-003
6.248232e+002, 2.406581e-003
6.267517e+002, 2.336720e-003
6.286802e+002, 2.351744e-003
6.306086e+002, 2.228840e-003
6.325371e+002, 2.046302e-003
6.344656e+002, 2.085197e-003
6.363940e+002, 2.238410e-003
6.383225e+002, 2.530099e-003
6.402510e+002, 2.510756e-003
6.421794e+002, 2.172661e-003
6.441079e+002, 2.136912e-003
6.460364e+002, 2.093349e-003
6.479648e+002, 1.887556e-003
6.498933e+002, 1.783666e-003
6.518218e+002, 1.900175e-003
6.537502e+002, 1.850382e-003
6.556787e+002, 1.730186e-003
6.576072e+002, 1.696010e-003
6.595356e+002, 1.453826e-003
6.614641e+002, 1.235199e-003
6.633926e+002, 1.281846e-003
6.653210e+002, 1.480541e-003
6.672495e+002, 1.450915e-003
6.691780e+002, 1.257569e-003
6.711064e+002, 1.156312e-003
6.730349e+002, 1.302236e-003
6.749634e+002, 1.447312e-003
6.768918e+002, 1.380792e-003
6.788203e+002, 1.170554e-003
6.807488e+002, 1.083803e-003
6.826772e+002, 1.113897e-003
6.846057e+002, 1.234073e-003
6.865342e+002, 1.389607e-003
6.884626e+002, 1.565672e-003
6.903911e+002, 1.623429e-003
6.923196e+002, 1.462231e-003
6.942480e+002, 1.181211e-003
6.961765e+002, 8.635962e-004
6.981050e+002, 1.173451e-003
7.000334e+002, 1.251146e-003
7.019619e+002, 1.069207e-003
7.038904e+002, 9.242250e-004
7.058188e+002, 9.450769e-004
7.077473e+002, 1.160397e-003
7.096758e+002, 1.278883e-003
7.116042e+002, 1.269679e-003
7.135327e+002, 1.108271e-003
7.154612e+002, 1.196115e-003
7.173896e+002, 1.275038e-003
7.193181e+002, 1.441702e-003
7.212466e+002, 1.306088e-003
7.231750e+002, 1.248274e-003
7.251035e+002, 1.254621e-003
7.270320e+002, 1.052961e-003
7.289604e+002, 9.964602e-004
7.308889e+002, 1.027757e-003
7.328174e+002, 1.176450e-003
7.347458e+002, 1.305167e-003
7.366743e+002, 1.345311e-003
7.386028e+002, 1.259615e-003
7.405313e+002, 1.080777e-003
7.424597e+002, 9.495197e-004
7.443882e+002, 1.154082e-003
7.463167e+002, 9.832944e-004
7.482451e+002, 7.135432e-004
7.501736e+002, 7.631921e-004
7.521021e+002, 8.989698e-004
7.540305e+002, 7.460912e-004
7.559590e+002, 6.975987e-004
7.578875e+002, 8.450406e-004
7.598159e+002, 8.499640e-004
7.617444e+002, 8.196189e-004
7.636729e+002, 7.954056e-004
7.656013e+002, 8.240342e-004
7.675298e+002, 9.895889e-004
7.694583e+002, 9.668663e-004
7.713867e+002, 8.508998e-004
7.733152e+002, 8.845395e-004
7.752437e+002, 1.209866e-003
7.771721e+002, 1.302234e-003
7.791006e+002, 1.004273e-003
7.810291e+002, 8.787779e-004
7.829575e+002, 9.458194e-004
7.848860e+002, 6.855415e-004
7.868145e+002, 6.249362e-004
7.887429e+002, 6.772560e-004
7.906714e+002, 6.431870e-004
7.925999e+002, 5.440345e-004
7.945283e+002, 4.830408e-004
7.964568e+002, 6.950384e-004
7.983853e+002, 7.687073e-004
8.003137e+002, 6.344980e-004
8.022422e+002, 6.304106e-004
8.041707e+002, 7.976218e-004
8.060991e+002, 6.889366e-004
8.080276e+002, 5.750651e-004
8.099561e+002, 6.147847e-004
8.118845e+002, 6.240733e-004
8.138130e+002, 4.906979e-004
8.157415e+002, 3.621585e-004
8.176699e+002, 3.223917e-004
8.195984e+002, 3.282750e-004
8.215269e+002, 4.589455e-004
8.234553e+002, 5.463191e-004
8.253838e+002, 7.638900e-004
8.273123e+002, 8.309622e-004
8.292407e+002, 5.421070e-004
8.311692e+002, 4.302515e-004
8.330977e+002, 4.644517e-004
8.350261e+002, 3.696592e-004
8.369546e+002, 3.070867e-004
8.388831e+002, 3.274739e-004
8.408115e+002, 3.126917e-004
8.427400e+002, 1.638414e-004
8.446685e+002, 8.783017e-005
8.465969e+002, 9.461798e-005
8.485254e+002, 2.860647e-004
8.504539e+002, 4.476849e-004
8.523823e+002, 4.074486e-004
8.543108e+002, 2.771167e-004
8.562393e+002, 2.476296e-004
8.581677e+002, 3.527913e-004
8.600962e+002, 3.792458e-004
8.620247e+002, 2.451375e-004
8.639531e+002, 1.201740e-004
8.658816e+002, 2.163297e-004
8.678101e+002, 4.146269e-004
8.697385e+002, 4.723991e-004
