##NAMES=Baddeleyite
##RRUFFID=R060016
##IDEAL CHEMISTRY=Zr^4+^O_2_
##LOCALITY=Wet Loo, Myanmar
##OWNER=RRUFF
##SOURCE=American Museum of Natural History
##DESCRIPTION=Brown crystal fragment
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R060016
##MEASURED CHEMISTRY=(Zr_0.99_Ti_0.01_)_Σ=1_O_2_
3.991926e+002, 3.345744e-001
4.011211e+002, 3.108325e-001
4.030496e+002, 3.184600e-001
4.049780e+002, 3.242953e-001
4.069065e+002, 2.976502e-001
4.088350e+002, 3.015066e-001
4.107634e+002, 2.994841e-001
4.126919e+002, 2.884894e-001
4.146204e+002, 2.846224e-001
4.165488e+002, 2.837713e-001
4.184773e+002, 2.707869e-001
4.204058e+002, 2.616073e-001
4.223342e+002, 2.677200e-001
4.242627e+002, 2.560459e-001
4.261912e+002, 2.467151e-001
4.281196e+002, 2.474355e-001
4.300481e+002, 2.421937e-001
4.319766e+002, 2.440291e-001
4.339050e+002, 2.459244e-001
4.358335e+002, 2.454915e-001
4.377620e+002, 2.558838e-001
4.396904e+002, 2.549813e-001
4.416189e+002, 2.503611e-001
4.435474e+002, 2.524646e-001
4.454758e+002, 2.566949e-001
4.474043e+002, 2.614965e-001
4.493328e+002, 2.626453e-001
4.512612e+002, 2.592138e-001
4.531897e+002, 2.609605e-001
4.551182e+002, 2.569444e-001
4.570466e+002, 2.503767e-001
4.589751e+002, 2.549131e-001
4.609036e+002, 2.646818e-001
4.628320e+002, 2.674402e-001
4.647605e+002, 2.761393e-001
4.666890e+002, 2.940993e-001
4.686174e+002, 3.035420e-001
4.705459e+002, 3.075602e-001
4.724744e+002, 3.198921e-001
4.744028e+002, 3.293412e-001
4.763313e+002, 3.287742e-001
4.782598e+002, 3.278054e-001
4.801882e+002, 3.250321e-001
4.821167e+002, 3.250066e-001
4.840452e+002, 3.251352e-001
4.859736e+002, 3.246222e-001
4.879021e+002, 3.199846e-001
4.898306e+002, 3.159887e-001
4.917590e+002, 3.078540e-001
4.936875e+002, 2.992312e-001
4.956160e+002, 2.953481e-001
